play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,28,0.9110278313092568,0.5,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
2,1,19:32,2372,2372,RJ Williams made Layup. Assisted by Derrick Alston.,2,0,2,24,0.9240455672709423,0.5446180346713736,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
3,1,19:08,2348,2348,Marten Linssen missed Layup.,2,0,2,5,0.923783471329309,0.5451340534009399,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
4,1,19:03,2343,2343,RJ Williams Defensive Rebound.,2,0,2,11,0.9237275442595213,0.5452425068556261,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
5,1,18:52,2332,2332,Foul on Marten Linssen.,2,0,2,0,0.9236028398321482,0.5454821952070623,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
6,1,18:52,2332,2332,RJ Williams missed Free Throw.,2,0,2,0,0.9236028398321482,0.5454821952070623,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
7,1,18:52,2332,2332,Boise State Offensive Rebound.,2,0,2,0,0.9236028398321482,0.5454821952070623,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
8,1,18:52,2332,2332,RJ Williams made Free Throw.,3,0,3,16,0.9297955592949296,0.5679886602964822,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
9,1,18:36,2316,2316,Kai Toews missed Jumper.,3,0,3,4,0.9296701916177088,0.5685099825895173,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
10,1,18:32,2312,2312,Justinian Jessup Defensive Rebound.,3,0,3,2,0.929638199027022,0.5686409702844453,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
11,1,18:30,2310,2310,Derrick Alston made Dunk. Assisted by Justinian Jessup.,5,0,5,16,0.9407706864722535,0.6132418476035681,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
12,1,18:14,2294,2294,Kai Toews Turnover.,5,0,5,11,0.9407388287930305,0.614090800912186,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
13,1,18:03,2283,2283,Justinian Jessup missed Three Point Jumper.,5,0,5,5,0.9407151576967203,0.6146776706268336,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
14,1,17:58,2278,2278,Boise State Offensive Rebound.,5,0,5,3,0.9407038992131945,0.614945240045952,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
15,1,17:55,2275,2275,Justinian Jessup missed Three Point Jumper.,5,0,5,5,0.9406969904532825,0.6151060149896727,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
16,1,17:50,2270,2270,Mike Okauru Defensive Rebound.,5,0,5,8,0.9406852151661766,0.6153743508340823,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
17,1,17:42,2262,2262,Kai Toews missed Three Point Jumper.,5,0,5,4,0.9406656822701583,0.6158046341003603,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
18,1,17:38,2258,2258,RJ Williams Defensive Rebound.,5,0,5,20,0.9406555890409396,0.616020194741062,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
19,1,17:18,2238,2238,Derrick Alston missed Three Point Jumper.,5,0,5,2,0.94060171924094,0.6171018578559682,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
20,1,17:16,2236,2236,Boise State Offensive Rebound.,5,0,5,0,0.9405960101127557,0.6172103534399416,Boise State,UNC Wilmington,4,4,14.5,401172390,2019-11-29
