play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,32,0.5795343251242632,0.5,Purdue,VCU,4,4,2,401170150,2019-11-29
2,1,19:28,2368,2368,Jahaad Proctor missed Jumper.,0,0,0,0,0.5792813252372113,0.5,Purdue,VCU,4,4,2,401170150,2019-11-29
3,1,19:28,2368,2368,Purdue Deadball Team Rebound.,0,0,0,14,0.5792813252372113,0.5,Purdue,VCU,4,4,2,401170150,2019-11-29
4,1,19:14,2354,2354,Issac Vann Turnover.,0,0,0,9,0.5791675450135002,0.5,Purdue,VCU,4,4,2,401170150,2019-11-29
5,1,19:05,2345,2345,Eric Hunter Jr. made Jumper. Assisted by Nojel Eastern.,2,0,2,12,0.6225401694677922,0.5451990876043378,Purdue,VCU,4,4,2,401170150,2019-11-29
6,1,18:53,2333,2333,Marcus Santos-Silva Turnover.,2,0,2,3,0.62269121400172045,0.5454603446991073,Purdue,VCU,4,4,2,401170150,2019-11-29
7,1,18:50,2330,2330,Eric Hunter Jr. Steal.,2,0,2,2,0.6227290154524636,0.5455259319330696,Purdue,VCU,4,4,2,401170150,2019-11-29
8,1,18:48,2328,2328,Aaron Wheeler Turnover.,2,0,2,2,0.6227542236117797,0.5455697159214952,Purdue,VCU,4,4,2,401170150,2019-11-29
9,1,18:46,2326,2326,De'Riante Jenkins Steal.,2,0,2,8,0.6227794369428148,0.5456135467511029,Purdue,VCU,4,4,2,401170150,2019-11-29
10,1,18:38,2318,2318,Foul on Nojel Eastern.,2,0,2,13,0.6228803320088864,0.5457893300573414,Purdue,VCU,4,4,2,401170150,2019-11-29
11,1,18:25,2305,2305,Mike'L Simms missed Jumper.,2,0,2,0,0.6230443637126019,0.5460764925484636,Purdue,VCU,4,4,2,401170150,2019-11-29
12,1,18:25,2305,2305,Jahaad Proctor Defensive Rebound.,2,0,2,11,0.6230443637126019,0.5460764925484636,Purdue,VCU,4,4,2,401170150,2019-11-29
13,1,18:14,2294,2294,Matt Haarms Turnover.,2,0,2,12,0.6231831467310512,0.5463208667765095,Purdue,VCU,4,4,2,401170150,2019-11-29
14,1,18:02,2282,2282,Marcus Evans Turnover.,2,0,2,3,0.6233344296525416,0.546588823501246,Purdue,VCU,4,4,2,401170150,2019-11-29
15,1,17:59,2279,2279,Aaron Wheeler Steal.,2,0,2,4,0.6233722192154586,0.5466560252495682,Purdue,VCU,4,4,2,401170150,2019-11-29
16,1,17:55,2275,2275,Eric Hunter Jr. missed Layup.,2,0,2,0,0.6234225803908572,0.5467457551815094,Purdue,VCU,4,4,2,401170150,2019-11-29
17,1,17:55,2275,2275,De'Riante Jenkins Defensive Rebound.,2,0,2,5,0.6234225803908572,0.5467457551815094,Purdue,VCU,4,4,2,401170150,2019-11-29
18,1,17:50,2270,2270,De'Riante Jenkins made Dunk.,2,2,0,32,0.5784429451580423,0.5,Purdue,VCU,4,4,2,401170150,2019-11-29
19,1,17:18,2238,2238,Eric Hunter Jr. missed Three Point Jumper.,2,2,0,0,0.5781469282304481,0.5,Purdue,VCU,4,4,2,401170150,2019-11-29
20,1,17:18,2238,2238,Marcus Evans Defensive Rebound.,2,2,0,9,0.5781469282304481,0.5,Purdue,VCU,4,4,2,401170150,2019-11-29
21,1,17:09,2229,2229,Marcus Santos-Silva made Layup.,2,4,-2,29,0.5307331003700418,0.4522129371098579,Purdue,VCU,4,4,2,401170150,2019-11-29
22,1,16:40,2200,2200,Aaron Wheeler missed Jumper.,2,4,-2,0,0.5297781169719383,0.4515490631345577,Purdue,VCU,4,4,2,401170150,2019-11-29
