play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.45997804817301924,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
2,1,20:00,2400,2400,Jump Ball won by Ole Miss,0,0,0,12,0.45997804817301924,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
3,1,19:48,2388,2388,Blake Hinson made Jumper. Assisted by Devontae Shuler.,0,2,-2,21,0.4163396732223841,0.45572153375231284,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
4,1,19:27,2367,2367,Yor Anei made Jumper.,2,2,0,15,0.46011110206121764,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
5,1,19:12,2352,2352,KJ Buffen Turnover.,2,2,0,16,0.46017334002702387,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
6,1,18:56,2336,2336,Lindy Waters III missed Jumper.,2,2,0,0,0.46024097462555325,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
7,1,18:56,2336,2336,Cameron McGriff Offensive Rebound.,2,2,0,10,0.46024097462555325,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
8,1,18:46,2326,2326,Isaac Likekele missed Layup.,2,2,0,0,0.4602839121476037,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
9,1,18:46,2326,2326,Yor Anei Offensive Rebound.,2,2,0,3,0.4602839121476037,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
10,1,18:43,2323,2323,Thomas Dziagwa missed Three Point Jumper.,2,2,0,0,0.46029689456226613,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
11,1,18:43,2323,2323,Blake Hinson Defensive Rebound.,2,2,0,10,0.46029689456226613,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
12,1,18:33,2313,2313,KJ Buffen made Jumper. Assisted by Devontae Shuler.,2,4,-2,24,0.4150594373091011,0.4541004401909216,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
13,1,18:09,2289,2289,Lindy Waters III missed Jumper.,2,4,-2,0,0.4146420581033764,0.4535676529863345,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
14,1,18:09,2289,2289,Devontae Shuler Defensive Rebound.,2,4,-2,15,0.4146420581033764,0.4535676529863345,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
15,1,17:54,2274,2274,Khadim Sy Turnover.,2,4,-2,17,0.4143799444257358,0.4532317899002051,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
16,1,17:37,2257,2257,Cameron McGriff made Jumper.,4,4,0,25,0.46059472496388804,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
17,1,17:12,2232,2232,Breein Tyree made Jumper.,4,6,-2,8,0.4136427761657573,0.4522813233554353,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
18,1,17:04,2224,2224,Thomas Dziagwa missed Three Point Jumper.,4,6,-2,0,0.41350207091046687,0.452098830645754,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
19,1,17:04,2224,2224,Breein Tyree Defensive Rebound.,4,6,-2,11,0.41350207091046687,0.452098830645754,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
20,1,16:53,2213,2213,Breein Tyree missed Layup.,4,6,-2,0,0.4133085713285747,0.45184725637842443,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
21,1,16:53,2213,2213,Cameron McGriff Defensive Rebound.,4,6,-2,21,0.4133085713285747,0.45184725637842443,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
22,1,16:32,2192,2192,Thomas Dziagwa missed Three Point Jumper.,4,6,-2,0,0.4129393257848139,0.45136513373923337,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
23,1,16:32,2192,2192,Breein Tyree Defensive Rebound.,4,6,-2,17,0.4129393257848139,0.45136513373923337,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
24,1,16:15,2175,2175,KJ Buffen missed Layup.,4,6,-2,0,0.41264087365768404,0.45097334763387426,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
25,1,16:15,2175,2175,Cameron McGriff Block.,4,6,-2,0,0.41264087365768404,0.45097334763387426,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
26,1,16:15,2175,2175,Cameron McGriff Defensive Rebound.,4,6,-2,21,0.41264087365768404,0.45097334763387426,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
27,1,15:54,2154,2154,Isaac Likekele made Layup.,6,6,0,25,0.461109535215432,0.5,Oklahoma State,Ole Miss,4,4,-1,401182560,2019-11-29
