play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.8727141006710032,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
2,1,19:43,2383,2383,Luka Brajkovic Turnover.,0,0,0,12,0.8723493437348312,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
3,1,19:31,2371,2371,Chris Maidoh missed Layup.,0,0,0,4,0.8720868287940106,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
4,1,19:27,2367,2367,Mike Jones Defensive Rebound.,0,0,0,10,0.8719983801653909,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
5,1,19:17,2357,2357,Kellan Grady made Layup. Assisted by Carter Collins.,2,0,2,14,0.8906104046296309,0.5449396457150346,Davidson,Fairfield,4,4,12,401182564,2019-11-29
6,1,19:03,2343,2343,Landon Taliaferro missed Jumper.,2,0,2,4,0.8904527853387599,0.5452425068556261,Davidson,Fairfield,4,4,12,401182564,2019-11-29
7,1,18:59,2339,2339,Chris Maidoh Offensive Rebound.,2,0,2,0,0.8904070379766879,0.5453294949396444,Davidson,Fairfield,4,4,12,401182564,2019-11-29
8,1,18:59,2339,2339,Chris Maidoh made Layup.,2,2,0,16,0.8713657103938042,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
9,1,18:43,2323,2323,Carter Collins Turnover.,2,2,0,0,0.8709932785251072,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
10,1,18:43,2323,2323,Vincent Eze Steal.,2,2,0,18,0.8709932785251072,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
11,1,18:25,2305,2305,Jesus Cruz missed Three Point Jumper.,2,2,0,4,0.8705644975281551,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
12,1,18:21,2301,2301,Carter Collins Defensive Rebound.,2,2,0,17,0.8704677763532965,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
13,1,18:04,2284,2284,Jon Axel Gudmundsson missed Three Point Jumper.,2,2,0,3,0.8700507655484381,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
14,1,18:01,2281,2281,Vincent Eze Defensive Rebound.,2,2,0,16,0.8699761637816156,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
15,1,17:45,2265,2265,Vincent Eze Turnover.,2,2,0,16,0.8695730676267751,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
16,1,17:29,2249,2249,Kellan Grady made Layup.,4,2,2,26,0.889285050599983,0.5473323287850554,Davidson,Fairfield,4,4,12,401182564,2019-11-29
17,1,17:03,2223,2223,Landon Taliaferro made Jumper.,4,4,0,19,0.8684718060125606,0.5,Davidson,Fairfield,4,4,12,401182564,2019-11-29
18,1,16:44,2204,2204,Luka Brajkovic made Layup. Assisted by Jon Axel Gudmundsson.,6,4,2,27,0.8886491460301688,0.5483590900647362,Davidson,Fairfield,4,4,12,401182564,2019-11-29
19,1,16:17,2177,2177,Chris Maidoh missed Jumper.,6,4,2,3,0.8882404334308739,0.5489804998329268,Davidson,Fairfield,4,4,12,401182564,2019-11-29
20,1,16:14,2174,2174,Kellan Grady Defensive Rebound.,6,4,2,27,0.8881936926531097,0.5490497341659156,Davidson,Fairfield,4,4,12,401182564,2019-11-29
21,1,15:47,2147,2147,Jon Axel Gudmundsson made Three Point Jumper.,9,4,5,17,0.9142852032811543,0.6220826282008025,Davidson,Fairfield,4,4,12,401182564,2019-11-29
22,1,15:30,2130,2130,Vincent Eze missed Three Point Jumper.,9,4,5,4,0.9142521420170893,0.6230244310212453,Davidson,Fairfield,4,4,12,401182564,2019-11-29
23,1,15:26,2126,2126,Jesus Cruz Offensive Rebound.,9,4,5,0,0.91424374545881,0.6232467567767656,Davidson,Fairfield,4,4,12,401182564,2019-11-29
24,1,15:26,2126,2126,Foul on Jon Axel Gudmundsson.,9,4,5,0,0.91424374545881,0.6232467567767656,Davidson,Fairfield,4,4,12,401182564,2019-11-29
25,1,15:26,2126,2126,Official TV Timeout,9,4,5,0,0.91424374545881,0.6232467567767656,Davidson,Fairfield,4,4,12,401182564,2019-11-29
26,1,15:26,2126,2126,Jesus Cruz made Free Throw.,9,5,4,0,0.9060147540395009,0.5993317864634711,Davidson,Fairfield,4,4,12,401182564,2019-11-29
27,1,15:26,2126,2126,Jesus Cruz missed Free Throw.,9,5,4,0,0.9060147540395009,0.5993317864634711,Davidson,Fairfield,4,4,12,401182564,2019-11-29
28,1,15:26,2126,2126,Kellan Grady Defensive Rebound.,9,5,4,12,0.9060147540395009,0.5993317864634711,Davidson,Fairfield,4,4,12,401182564,2019-11-29
29,1,15:14,2114,2114,Kellan Grady made Layup.,11,5,6,17,0.9218310722674151,0.6473568756391959,Davidson,Fairfield,4,4,12,401182564,2019-11-29
30,1,14:57,2097,2097,Vincent Eze Turnover.,11,5,6,13,0.9218519149744919,0.6484680887094426,Davidson,Fairfield,4,4,12,401182564,2019-11-29
31,1,14:44,2084,2084,Carter Collins Turnover.,11,5,6,21,0.9218658050141998,0.6493220594795333,Davidson,Fairfield,4,4,12,401182564,2019-11-29
32,1,14:23,2063,2063,Landon Taliaferro missed Three Point Jumper.,11,5,6,4,0.9218847856625019,0.6507097885731895,Davidson,Fairfield,4,4,12,401182564,2019-11-29
33,1,14:19,2059,2059,Bates Jones Defensive Rebound.,11,5,6,8,0.9218879473859702,0.6509753248433197,Davidson,Fairfield,4,4,12,401182564,2019-11-29
34,1,14:11,2051,2051,Bates Jones made Three Point Jumper. Assisted by Kellan Grady.,14,5,9,21,0.9416512890401628,0.7187983759423455,Davidson,Fairfield,4,4,12,401182564,2019-11-29
35,1,13:50,2030,2030,Landon Taliaferro missed Three Point Jumper.,14,5,9,0,0.9418311899990209,0.7206726948309059,Davidson,Fairfield,4,4,12,401182564,2019-11-29
36,1,13:50,2030,2030,Hyunjung Lee Defensive Rebound.,14,5,9,0,0.9418311899990209,0.7206726948309059,Davidson,Fairfield,4,4,12,401182564,2019-11-29
37,1,13:50,2030,2030,Foul on Allan Jeanne-Rose.,14,5,9,15,0.9418311899990209,0.7206726948309059,Davidson,Fairfield,4,4,12,401182564,2019-11-29
38,1,13:35,2015,2015,Foul on Allan Jeanne-Rose.,14,5,9,0,0.9419589571297821,0.7220187258276203,Davidson,Fairfield,4,4,12,401182564,2019-11-29
39,1,13:35,2015,2015,Carter Collins made Free Throw.,15,5,10,0,0.9474926771575088,0.7427961299550059,Davidson,Fairfield,4,4,12,401182564,2019-11-29
40,1,13:35,2015,2015,Carter Collins made Free Throw.,16,5,11,21,0.9525253946477892,0.762531319345221,Davidson,Fairfield,4,4,12,401182564,2019-11-29
41,1,13:14,1994,1994,Jesus Cruz Turnover.,16,5,11,0,0.9527674982630748,0.7646192080953362,Davidson,Fairfield,4,4,12,401182564,2019-11-29
42,1,13:14,1994,1994,Carter Collins Steal.,16,5,11,17,0.9527674982630748,0.7646192080953362,Davidson,Fairfield,4,4,12,401182564,2019-11-29
43,1,12:57,1977,1977,Jon Axel Gudmundsson made Three Point Jumper. Assisted by Nelson Boachie-Yiadom.,19,5,14,6,0.9655287904945433,0.8192880311566217,Davidson,Fairfield,4,4,12,401182564,2019-11-29
44,1,12:51,1971,1971,Fairfield  Timeout,19,5,14,20,0.9656106125305381,0.8199202066187793,Davidson,Fairfield,3,4,12,401182564,2019-11-29
45,1,12:31,1951,1951,Landon Taliaferro Turnover.,19,5,14,23,0.9658834918607567,0.8220304116890632,Davidson,Fairfield,3,4,12,401182564,2019-11-29
46,1,12:08,1928,1928,Bates Jones missed Three Point Jumper.,19,5,14,5,0.9661978037037905,0.8244631041765562,Davidson,Fairfield,3,4,12,401182564,2019-11-29
47,1,12:03,1923,1923,Jesus Cruz Defensive Rebound.,19,5,14,9,0.9662657476077362,0.8249910418608775,Davidson,Fairfield,3,4,12,401182564,2019-11-29
