player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Freemantle,F,21,1,6,0,1,1,2,2,1,3,0,0,0,0,2,3,TRUE,2022-01-12,Villanova,H
J. Hunter,F,21,2,5,0,1,2,2,0,1,1,0,0,0,1,0,6,TRUE,2022-01-12,Villanova,H
C. Jones,G,33,1,9,0,5,5,7,3,7,10,3,0,2,2,2,7,TRUE,2022-01-12,Villanova,H
P. Scruggs,G,33,6,14,2,7,1,2,0,5,5,1,2,1,0,4,15,TRUE,2022-01-12,Villanova,H
N. Johnson,G,34,5,9,2,6,3,3,0,3,3,1,0,1,0,2,15,TRUE,2022-01-12,Villanova,H
D. Miles,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-12,Villanova,H
J. Nunge,F,20,2,6,0,1,5,6,5,2,7,0,0,2,1,2,9,FALSE,2022-01-12,Villanova,H
D. Odom,G,11,0,2,0,0,0,0,0,0,0,0,0,0,2,3,0,FALSE,2022-01-12,Villanova,H
A. Kunkel,G,26,1,4,1,3,2,2,0,0,0,4,0,0,0,3,5,FALSE,2022-01-12,Villanova,H
TEAM,NA,NA,18,55,5,24,19,24,12,20,32,9,2,6,6,18,60,FALSE,2022-01-12,Villanova,H
