player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Nance Jr.,F,33,7,15,2,3,3,3,2,8,10,1,3,4,1,2,19,TRUE,2015-02-04,Colorado State,H
D. Cooke Jr.,F,37,3,5,0,0,6,10,4,7,11,2,0,0,1,1,12,TRUE,2015-02-04,Colorado State,H
C. Hankerson Jr.,G,18,0,4,0,3,0,0,0,3,3,2,1,0,2,4,0,TRUE,2015-02-04,Colorado State,H
R. Grabau,G,21,2,2,2,2,4,4,0,1,1,2,1,0,0,3,10,TRUE,2015-02-04,Colorado State,H
J. Adams,G,34,1,8,0,2,0,2,0,3,3,2,1,0,6,2,2,TRUE,2015-02-04,Colorado State,H
J. Barnes,F,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2015-02-04,Colorado State,H
J. McManamen,G,25,1,4,1,3,0,0,0,4,4,0,2,0,0,3,3,FALSE,2015-02-04,Colorado State,H
J. Bentz,G,6,0,2,0,0,0,0,0,2,2,2,0,0,1,1,0,FALSE,2015-02-04,Colorado State,H
A. Aka Gorski,G,8,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2015-02-04,Colorado State,H
J. Lieberman,G,16,3,5,2,4,0,0,0,2,2,2,0,0,0,2,8,FALSE,2015-02-04,Colorado State,H
TEAM,NA,NA,19,48,8,19,13,19,7,33,40,13,8,4,12,20,59,FALSE,2015-02-04,Colorado State,H
