player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cooke Jr.,F,29,6,8,0,0,1,3,3,8,11,0,0,2,1,4,13,TRUE,2014-12-23,Montana State,A
L. Nance Jr.,F,40,9,14,1,1,12,15,2,4,6,1,0,0,1,2,31,TRUE,2014-12-23,Montana State,A
J. McManamen,G,34,2,4,1,2,0,2,0,7,7,1,0,0,1,2,5,TRUE,2014-12-23,Montana State,A
R. Grabau,G,36,0,7,0,2,0,1,0,2,2,3,0,0,3,2,0,TRUE,2014-12-23,Montana State,A
J. Adams,G,34,3,10,0,2,4,6,1,3,4,4,4,0,2,3,10,TRUE,2014-12-23,Montana State,A
M. Sellers,F,11,0,0,0,0,1,2,0,1,1,0,0,2,0,1,1,FALSE,2014-12-23,Montana State,A
J. Bentz,G,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2014-12-23,Montana State,A
A. Aka Gorski,G,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2014-12-23,Montana State,A
J. Lieberman,G,7,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,FALSE,2014-12-23,Montana State,A
TEAM,NA,NA,20,44,2,7,19,31,6,28,34,10,6,5,9,16,61,FALSE,2014-12-23,Montana State,A
