player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ekey,F,34,3,6,2,5,0,0,2,3,5,0,0,0,1,2,8,TRUE,2013-12-21,Missouri,N
N. Egwu,F,35,2,6,2,2,1,2,2,2,4,0,0,2,1,3,7,TRUE,2013-12-21,Missouri,N
J. Bertrand,G,29,4,8,1,1,0,0,5,1,6,2,2,0,5,1,9,TRUE,2013-12-21,Missouri,N
T. Abrams,G,36,7,16,1,4,7,10,0,6,6,1,0,0,1,2,22,TRUE,2013-12-21,Missouri,N
R. Rice,G,29,5,13,1,6,3,6,0,4,4,1,1,0,2,3,14,TRUE,2013-12-21,Missouri,N
M. Morgan,C,5,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2013-12-21,Missouri,N
J. Tate,G,8,1,4,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2013-12-21,Missouri,N
M. Hill,G,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2013-12-21,Missouri,N
K. Nunn,G,20,1,4,1,3,0,0,0,2,2,1,3,0,1,3,3,FALSE,2013-12-21,Missouri,N
TEAM,NA,NA,23,57,8,22,11,18,12,20,32,7,7,2,11,16,65,FALSE,2013-12-21,Missouri,N
