player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Gustys,F,25,4,7,0,0,0,2,6,8,14,2,2,2,4,3,8,TRUE,2016-11-25,Medaille College,H
T. Greer,F,27,6,11,1,2,0,0,3,5,8,2,0,1,1,1,13,TRUE,2016-11-25,Medaille College,H
B. Bernardi,G,25,5,10,3,6,4,4,1,2,3,3,1,0,1,1,17,TRUE,2016-11-25,Medaille College,H
D. Powers,G,27,2,7,1,4,6,6,0,1,1,5,0,0,0,2,11,TRUE,2016-11-25,Medaille College,H
E. Pemberton,G,28,2,6,2,5,2,2,1,3,4,6,1,0,3,1,8,TRUE,2016-11-25,Medaille College,H
T. Ros,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-25,Medaille College,H
H. Sabety,F,12,2,3,0,0,3,4,2,4,6,0,0,5,0,2,7,FALSE,2016-11-25,Medaille College,H
A. Walker,C,4,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,FALSE,2016-11-25,Medaille College,H
C. Klementowicz,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-11-25,Medaille College,H
J. Wright-Foreman,G,26,8,12,2,4,0,0,0,4,4,1,0,0,0,2,18,FALSE,2016-11-25,Medaille College,H
D. Buie,G,22,1,2,1,1,1,2,0,5,5,3,1,0,2,1,4,FALSE,2016-11-25,Medaille College,H
TEAM,NA,NA,31,60,11,23,16,20,13,35,48,22,5,11,12,14,89,FALSE,2016-11-25,Medaille College,H
