player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pellom,F,22,2,2,0,0,0,0,0,3,3,0,1,0,2,5,4,TRUE,2010-01-23,Richmond,H
A. WareA,F,16,1,3,0,0,1,2,1,2,3,0,1,0,2,2,3,TRUE,2010-01-23,Richmond,H
J. Katuka,C,14,1,3,0,0,0,0,0,3,3,0,0,0,2,4,2,TRUE,2010-01-23,Richmond,H
T. Taylor,G,33,4,6,0,0,8,8,0,1,1,2,0,0,0,2,16,TRUE,2010-01-23,Richmond,H
L. Kromah,G,26,3,8,1,2,0,0,0,4,4,3,1,0,3,1,7,TRUE,2010-01-23,Richmond,H
D. Smith,F,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-23,Richmond,H
H. Opoku,F,16,0,0,0,0,1,2,1,1,2,0,1,1,1,2,1,FALSE,2010-01-23,Richmond,H
D. Hollis,F,17,1,7,0,2,7,8,3,3,6,0,0,0,6,4,9,FALSE,2010-01-23,Richmond,H
J. Edwards,F,10,0,2,0,0,0,0,0,2,2,0,0,1,1,1,0,FALSE,2010-01-23,Richmond,H
B. Bynes,G,27,3,6,1,2,4,4,0,2,2,2,1,0,0,2,11,FALSE,2010-01-23,Richmond,H
T. Johnson,G,5,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2010-01-23,Richmond,H
T. King,G,11,0,1,0,1,2,2,1,2,3,1,1,0,1,2,2,FALSE,2010-01-23,Richmond,H
TEAM,NA,NA,16,42,2,9,23,26,9,25,34,8,6,2,18,26,57,FALSE,2010-01-23,Richmond,H
