player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Opoku,F,11,1,1,0,0,0,0,2,1,3,1,0,0,0,5,2,TRUE,2010-02-06,Duquesne,H
D. Hollis,F,18,3,10,1,2,0,1,1,2,3,1,1,0,3,3,7,TRUE,2010-02-06,Duquesne,H
A. WareA,F,22,2,5,0,0,3,4,0,4,4,4,1,0,2,2,7,TRUE,2010-02-06,Duquesne,H
L. Kromah,G,29,6,15,2,5,1,1,5,5,10,0,1,1,2,2,15,TRUE,2010-02-06,Duquesne,H
T. Taylor,G,28,2,6,1,1,0,2,1,1,2,3,0,0,1,0,5,TRUE,2010-02-06,Duquesne,H
D. Pellom,F,14,0,1,0,0,0,1,1,2,3,0,0,0,1,2,0,FALSE,2010-02-06,Duquesne,H
D. Smith,F,20,5,13,0,0,4,6,6,4,10,0,3,1,1,3,14,FALSE,2010-02-06,Duquesne,H
J. Edwards,F,21,1,3,0,0,0,0,2,3,5,0,2,0,2,3,2,FALSE,2010-02-06,Duquesne,H
T. King,G,6,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2010-02-06,Duquesne,H
B. Bynes,G,24,3,8,2,5,3,4,0,4,4,1,0,0,3,0,11,FALSE,2010-02-06,Duquesne,H
T. Johnson,G,7,0,4,0,3,0,0,0,0,0,0,0,0,0,4,0,FALSE,2010-02-06,Duquesne,H
TEAM,NA,NA,23,67,6,17,11,19,18,29,47,10,8,2,17,25,63,FALSE,2010-02-06,Duquesne,H
