game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4719540402771167,0.5,4,4,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,2,1,19:34,2374,2374,Tyresse Williford missed Three Point Jumper.,0,0,0,26,0.4720273526149753,0.5,4,4,-0.7,NA,NA,SIU-Edwardsville,missed,Tyresse Williford,NA,TRUE,FALSE,SIU-Edwardsville,SIU-Edwardsville
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,3,1,19:28,2368,2368,Cameron Williams Offensive Rebound.,0,0,0,6,0.4720445965815884,0.5,4,4,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,SIU-Edwardsville
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,4,1,19:28,2368,2368,Cameron Williams made Layup.,2,0,2,0,0.5168322341804555,0.5447034963388572,4,4,-0.7,NA,NA,SIU-Edwardsville,made,Cameron Williams,NA,FALSE,FALSE,SIU-Edwardsville,Eastern Illinois
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,5,1,19:06,2346,2346,Josiah Wallace made Three Point Jumper.,2,3,-1,22,0.4496011748364574,0.4773650089397946,4,4,-0.7,NA,NA,Eastern Illinois,made,Josiah Wallace,NA,TRUE,FALSE,Eastern Illinois,SIU-Edwardsville
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,6,1,18:46,2326,2326,Tyresse Williford missed Layup.,2,3,-1,20,0.44944304882263975,0.47714557646246253,4,4,-0.7,NA,NA,SIU-Edwardsville,missed,Tyresse Williford,NA,FALSE,FALSE,SIU-Edwardsville,Eastern Illinois
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,7,1,18:42,2322,2322,JaQualis Matlock Defensive Rebound.,2,3,-1,4,0.4494113086857264,0.4771013997479743,4,4,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,Eastern Illinois
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,8,1,18:31,2311,2311,Cam Burrell Turnover.,2,3,-1,11,0.4493238554232394,0.4769794403329548,4,4,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,SIU-Edwardsville
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,9,1,18:31,2311,2311,Anselm Uzuegbunem Steal.,2,3,-1,0,0.4493238554232394,0.4769794403329548,4,4,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,SIU-Edwardsville
401090106,2019-02-14,SIU-Edwardsville,Eastern Illinois,10,1,18:10,2290,2290,Foul on Cam Burrell.,2,3,-1,21,0.4491563396553735,0.4767447867309777,4,4,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,SIU-Edwardsville,SIU-Edwardsville
