player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702495,A. Merkviladze,F,29,5,6,2,3,2,2,2,5,7,1,0,0,3,3,14,Loyola Marymount,San Francisco,TRUE,TRUE,2023-01-07,H
4432031,K. Leaupepe,F,37,7,11,5,7,3,5,0,6,6,0,0,0,6,1,22,Loyola Marymount,San Francisco,TRUE,TRUE,2023-01-07,H
4592217,R. Issanza,C,16,1,2,0,0,1,1,0,5,5,0,0,1,2,4,3,Loyola Marymount,San Francisco,TRUE,TRUE,2023-01-07,H
5105459,C. Stephens,G,14,0,4,0,4,0,0,0,0,0,1,0,0,0,0,0,Loyola Marymount,San Francisco,TRUE,TRUE,2023-01-07,H
4397305,C. Shelton,G,38,5,11,0,1,7,10,2,5,7,6,6,0,3,1,17,Loyola Marymount,San Francisco,TRUE,TRUE,2023-01-07,H
4702761,M. Graham,F,11,1,2,0,0,0,1,0,1,1,0,0,0,1,1,2,Loyola Marymount,San Francisco,TRUE,FALSE,2023-01-07,H
4896979,L. Lewis,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Loyola Marymount,San Francisco,TRUE,FALSE,2023-01-07,H
4701211,J. Anderson,G,26,2,5,0,2,0,0,0,0,0,3,0,0,1,2,4,Loyola Marymount,San Francisco,TRUE,FALSE,2023-01-07,H
4593129,K. Marble,G,3,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,Loyola Marymount,San Francisco,TRUE,FALSE,2023-01-07,H
4397236,J. Ahrens,G,23,2,4,2,4,2,2,0,1,1,0,0,0,0,0,8,Loyola Marymount,San Francisco,TRUE,FALSE,2023-01-07,H
NA,TEAM,NA,NA,23,47,9,23,15,21,7,24,31,11,6,1,17,12,70,Loyola Marymount,San Francisco,TRUE,FALSE,2023-01-07,H
