player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432031,K. Leaupepe,F,29,4,9,2,4,5,7,2,5,7,2,0,0,1,3,15,Loyola Marymount,Bellarmine,TRUE,TRUE,2022-11-25,H
4592217,R. Issanza,C,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,Loyola Marymount,Bellarmine,TRUE,TRUE,2022-11-25,H
4397236,J. Ahrens,G,25,5,12,4,10,1,1,0,0,0,1,0,0,0,3,15,Loyola Marymount,Bellarmine,TRUE,TRUE,2022-11-25,H
4701211,J. Anderson,G,26,4,9,3,6,0,0,2,0,2,2,2,0,2,3,11,Loyola Marymount,Bellarmine,TRUE,TRUE,2022-11-25,H
4397305,C. Shelton,G,31,2,6,0,3,1,4,0,5,5,4,1,0,2,1,5,Loyola Marymount,Bellarmine,TRUE,TRUE,2022-11-25,H
4702761,M. Graham,F,19,0,1,0,0,4,4,2,3,5,1,0,0,1,2,4,Loyola Marymount,Bellarmine,TRUE,FALSE,2022-11-25,H
4702495,A. Merkviladze,F,20,4,8,2,3,0,0,0,3,3,3,1,0,1,3,10,Loyola Marymount,Bellarmine,TRUE,FALSE,2022-11-25,H
5105459,C. Stephens,G,22,3,6,3,6,4,5,1,1,2,0,1,0,0,0,13,Loyola Marymount,Bellarmine,TRUE,FALSE,2022-11-25,H
4896979,L. Lewis,G,13,0,1,0,0,2,2,1,1,2,2,0,0,0,2,2,Loyola Marymount,Bellarmine,TRUE,FALSE,2022-11-25,H
4593129,K. Marble,G,10,1,1,1,1,2,2,0,0,0,1,1,0,0,0,5,Loyola Marymount,Bellarmine,TRUE,FALSE,2022-11-25,H
NA,TEAM,NA,NA,23,54,15,33,19,25,8,20,28,16,6,0,9,18,80,Loyola Marymount,Bellarmine,TRUE,FALSE,2022-11-25,H
