player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Horchler,F,32,8,14,0,0,0,2,5,8,13,1,0,3,2,0,16,TRUE,2019-02-13,Kennesaw State,H
W. Aminu,F,30,5,12,0,0,1,2,6,4,10,3,1,4,2,3,11,TRUE,2019-02-13,Kennesaw State,H
G. Sams,G,26,5,12,2,6,2,3,1,2,3,2,1,0,3,1,14,TRUE,2019-02-13,Kennesaw State,H
J.T. Escobar,G,23,2,8,2,7,0,0,0,0,0,2,0,0,1,2,6,TRUE,2019-02-13,Kennesaw State,H
I. Gandia-Rosa,G,33,7,9,3,4,2,2,2,5,7,8,2,1,2,3,19,TRUE,2019-02-13,Kennesaw State,H
E. Balogun,F,13,1,6,0,2,0,0,5,3,8,0,0,3,2,0,2,FALSE,2019-02-13,Kennesaw State,H
C. Hendricksen,F,23,4,9,2,7,0,0,2,3,5,2,1,0,0,2,10,FALSE,2019-02-13,Kennesaw State,H
C. Copeland,F,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-13,Kennesaw State,H
R. Burkhardt,G,12,0,3,0,3,0,0,1,2,3,1,1,0,0,1,0,FALSE,2019-02-13,Kennesaw State,H
B. Coffey II,G,7,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-02-13,Kennesaw State,H
TEAM,NA,NA,33,79,9,32,5,9,25,29,54,19,6,11,12,12,80,FALSE,2019-02-13,Kennesaw State,H
