player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pastorek,F,7,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2,TRUE,2009-12-29,California,A
S. Phippen,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-12-29,California,A
J. Serna,F,18,0,8,0,0,0,0,0,1,1,0,1,0,2,1,0,TRUE,2009-12-29,California,A
L. Devenny,F,8,0,2,0,0,0,0,0,3,3,2,0,0,0,2,0,TRUE,2009-12-29,California,A
G. Somogyi,C,21,6,9,0,0,0,0,3,5,8,0,1,3,0,1,12,TRUE,2009-12-29,California,A
J. Powell,G,17,2,4,2,3,0,0,0,0,0,0,0,0,0,4,6,FALSE,2009-12-29,California,A
J. Joyner,G,9,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,FALSE,2009-12-29,California,A
P. Roemer,G,15,1,4,1,2,0,0,0,1,1,0,1,0,1,1,3,FALSE,2009-12-29,California,A
J. Weiner,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-29,California,A
O. Johnson,G,32,6,14,1,6,4,5,2,5,7,10,0,3,2,0,17,FALSE,2009-12-29,California,A
W. Brew,G,23,3,4,3,4,0,0,1,0,1,4,1,0,1,3,9,FALSE,2009-12-29,California,A
J. Nunnally,G,30,3,7,1,2,3,4,0,0,0,0,0,0,3,1,10,FALSE,2009-12-29,California,A
C. Brew,G,14,3,4,0,0,1,2,1,2,3,2,1,0,0,0,7,FALSE,2009-12-29,California,A
TEAM,NA,NA,25,61,8,19,8,11,8,17,25,20,5,6,10,15,66,FALSE,2009-12-29,California,A
