game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401260003,2020-11-27,Gonzaga,Auburn,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9472379636231477,0.5,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,NA
401260003,2020-11-27,Gonzaga,Auburn,2,1,19:49,2389,2389,Jaylin Williams missed Three Point Jumper.,0,0,0,11,0.9470792200973246,0.5,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,Auburn,missed,Jaylin Williams,NA,TRUE,FALSE,Auburn,Gonzaga,FALSE
401260003,2020-11-27,Gonzaga,Auburn,3,1,19:45,2385,2385,Anton Watson Defensive Rebound.,0,0,0,4,0.9470208646186037,0.5,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Gonzaga,FALSE
401260003,2020-11-27,Gonzaga,Auburn,4,1,19:29,2369,2369,Corey Kispert made Layup.,2,0,2,16,0.9551231702089529,0.5446821100641465,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,Gonzaga,made,Corey Kispert,NA,FALSE,FALSE,Gonzaga,Auburn,FALSE
401260003,2020-11-27,Gonzaga,Auburn,5,1,19:03,2343,2343,Devan Cambridge made Three Point Jumper. Assisted by Allen Flanigan.,2,3,-1,26,0.9415925352497613,0.4773322529511003,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,Auburn,made,Devan Cambridge,Allen Flanigan,TRUE,FALSE,Auburn,Gonzaga,FALSE
401260003,2020-11-27,Gonzaga,Auburn,6,1,18:56,2336,2336,Corey Kispert made Layup. Assisted by Jalen Suggs.,4,3,1,7,0.9507221363699176,0.5227443988383682,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,Gonzaga,made,Corey Kispert,Jalen Suggs,FALSE,FALSE,Gonzaga,Auburn,FALSE
401260003,2020-11-27,Gonzaga,Auburn,7,1,18:55,2335,2335,Foul on JT Thor.,4,3,1,1,0.9507096990014505,0.5227553739816719,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga,FALSE
401260003,2020-11-27,Gonzaga,Auburn,8,1,18:55,2335,2335,Corey Kispert made Free Throw.,5,3,2,0,0.9548069494228624,0.5454166796565887,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,Gonzaga,made,Corey Kispert,NA,FALSE,TRUE,Gonzaga,Gonzaga,FALSE
401260003,2020-11-27,Gonzaga,Auburn,9,1,18:41,2321,2321,Foul on Joel Ayayi.,5,3,2,14,0.954671499615221,0.5457233259911143,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Auburn,FALSE
401260003,2020-11-27,Gonzaga,Auburn,10,1,18:31,2311,2311,Tyrell Jones made Three Point Jumper.,5,6,-1,10,0.9409613870222446,0.4769794403329548,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,Auburn,made,Tyrell Jones,NA,TRUE,FALSE,Auburn,Gonzaga,FALSE
401260003,2020-11-27,Gonzaga,Auburn,11,1,18:13,2293,2293,Drew Timme made Layup. Assisted by Joel Ayayi.,7,6,1,18,0.9501694329083217,0.5232215517927618,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,Gonzaga,made,Drew Timme,Joel Ayayi,FALSE,FALSE,Gonzaga,Auburn,FALSE
401260003,2020-11-27,Gonzaga,Auburn,12,1,18:13,2293,2293,Foul on Jaylin Williams.,7,6,1,0,0.9501694329083217,0.5232215517927618,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Auburn,FALSE
401260003,2020-11-27,Gonzaga,Auburn,13,1,18:13,2293,2293,Drew Timme made Free Throw.,8,6,2,0,0.9543908445513282,0.5463431431926905,4,4,18,169,"c(""Doug Simmons"", "" Michael Greenstein"", "" Pat Adams"")","Fort Myers, FL",Suncoast Credit Union Arena,3500,288,NA,NA,Gonzaga,made,Drew Timme,NA,FALSE,TRUE,Gonzaga,Auburn,FALSE
