play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
2,1,19:42,2382,2382,Foul on Joe Crawford,0,0,0,21,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
3,1,19:21,2361,2361,Foul on Richard Hendrix,0,0,0,26,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
4,1,18:55,2335,2335,Jermareo Davidson missed Two Point Layup.,0,0,0,0,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
5,1,18:55,2335,2335,Joe Crawford Defensive Rebound.,0,0,0,16,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
6,1,18:39,2319,2319,Randolph Morris missed Two Point Jumper.,0,0,0,0,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
7,1,18:39,2319,2319,Richard Hendrix Defensive Rebound.,0,0,0,33,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
8,1,18:06,2286,2286,Alonzo Gee missed Three Point Jumper.,0,0,0,0,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
9,1,18:06,2286,2286,Randolph Morris Defensive Rebound.,0,0,0,35,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
10,1,17:31,2251,2251,Sheray Thomas missed Two Point Jumper.,0,0,0,0,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
11,1,17:31,2251,2251,Richard Hendrix Defensive Rebound.,0,0,0,16,0.5,0.5,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
12,1,17:15,2235,2235,Richard Hendrix made Two Point Layup.,2,0,2,26,0.5476503503565374,0.5476503503565374,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
13,1,16:49,2209,2209,Sheray Thomas missed Two Point Jumper.,2,0,2,0,0.5482443987813758,0.5482443987813758,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
14,1,16:49,2209,2209,Alabama Defensive Rebound.,2,0,2,16,0.5482443987813758,0.5482443987813758,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
15,1,16:33,2193,2193,Jermareo Davidson missed Two Point Jumper.,2,0,2,0,0.5486118585662413,0.5486118585662413,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
16,1,16:33,2193,2193,Derrick Jasper Defensive Rebound.,2,0,2,35,0.5486118585662413,0.5486118585662413,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
17,1,15:58,2158,2158,Ronald Steele made Three Point Jumper.,5,0,5,29,0.6214757604639897,0.6214757604639897,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
18,1,15:29,2129,2129,Jodie Meeks missed Three Point Jumper.,5,0,5,0,0.6230799858828722,0.6230799858828722,Alabama,Kentucky,4,4,NA,270480333,2007-02-17
