player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Gates,F,31,2,8,0,0,0,0,3,7,10,0,0,1,0,4,4,TRUE,2012-02-26,South Florida,A
S. Kilpatrick,G,32,6,14,0,4,1,1,1,1,2,3,0,0,1,1,13,TRUE,2012-02-26,South Florida,A
J. Parker,G,32,2,9,1,3,1,2,1,4,5,0,0,0,0,0,6,TRUE,2012-02-26,South Florida,A
C. Wright,G,31,3,5,1,2,0,0,0,3,3,3,1,0,1,2,7,TRUE,2012-02-26,South Florida,A
D. Dixon,G,30,2,9,1,5,0,0,2,2,4,1,2,0,3,0,5,TRUE,2012-02-26,South Florida,A
C. Mbodj,C,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-26,South Florida,A
J. Jackson,G,26,3,6,0,0,2,2,4,3,7,0,2,1,2,3,8,FALSE,2012-02-26,South Florida,A
J. Davis,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-02-26,South Florida,A
G. Guyn,G,7,0,1,0,1,2,2,0,0,0,0,0,0,0,0,2,FALSE,2012-02-26,South Florida,A
TEAM,NA,NA,18,53,3,15,6,7,12,21,33,7,5,2,7,11,45,FALSE,2012-02-26,South Florida,A
