player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kilpatrick,G,35,7,18,5,11,0,1,2,4,6,3,2,0,1,1,19,TRUE,2012-01-01,Pittsburgh,A
J. Parker,G,37,7,11,4,6,3,5,4,3,7,3,1,0,1,2,21,TRUE,2012-01-01,Pittsburgh,A
J. Jackson,G,32,3,9,0,1,0,0,3,4,7,1,2,3,3,4,6,TRUE,2012-01-01,Pittsburgh,A
C. Wright,G,33,3,10,1,5,0,0,1,0,1,7,4,0,1,1,7,TRUE,2012-01-01,Pittsburgh,A
D. Dixon,G,34,6,14,1,3,0,0,3,2,5,0,1,1,2,2,13,TRUE,2012-01-01,Pittsburgh,A
K. Gaines,F,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-01-01,Pittsburgh,A
J. Sanders,F,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2012-01-01,Pittsburgh,A
J. Davis,G,8,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2012-01-01,Pittsburgh,A
G. Guyn,G,10,0,1,0,1,0,0,0,1,1,0,0,0,0,3,0,FALSE,2012-01-01,Pittsburgh,A
TEAM,NA,NA,26,65,11,27,3,6,15,15,30,14,11,5,8,15,66,FALSE,2012-01-01,Pittsburgh,A
