player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Konan,F,18,0,3,0,3,0,2,0,0,0,0,0,0,1,2,0,TRUE,2013-12-15,Stony Brook,H
J. Armstrong,F,12,2,6,0,1,0,0,0,3,3,0,1,1,2,3,4,TRUE,2013-12-15,Stony Brook,H
W. Gabriel,F,31,1,1,0,0,0,1,3,4,7,0,1,2,1,3,2,TRUE,2013-12-15,Stony Brook,H
T. McDonnell,G,15,0,1,0,0,0,0,0,1,1,1,2,0,3,1,0,TRUE,2013-12-15,Stony Brook,H
J. Bronner,G,30,6,10,1,4,1,1,0,1,1,4,1,0,1,1,14,TRUE,2013-12-15,Stony Brook,H
F. Okeke,F,31,6,12,2,8,0,1,1,3,4,3,2,1,3,2,14,FALSE,2013-12-15,Stony Brook,H
J. Edwards,F,18,2,4,0,1,0,0,1,1,2,1,0,0,3,1,4,FALSE,2013-12-15,Stony Brook,H
D. Dion,G,22,1,5,1,4,1,3,0,2,2,2,0,0,0,1,4,FALSE,2013-12-15,Stony Brook,H
J. Smith,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-15,Stony Brook,H
S. Morris,G,17,2,5,2,5,0,0,0,1,1,0,0,0,0,1,6,FALSE,2013-12-15,Stony Brook,H
TEAM,NA,NA,20,47,6,26,2,8,5,18,23,11,7,4,14,15,48,FALSE,2013-12-15,Stony Brook,H
