player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107179,B. Okpoh,F,20,1,1,0,0,1,2,2,2,4,2,0,0,1,3,3,Canisius,Iona,FALSE,TRUE,2022-12-04,A
4896368,T. Staveskie,G,28,5,13,3,9,0,0,0,1,1,3,0,1,4,1,13,Canisius,Iona,FALSE,TRUE,2022-12-04,A
4896367,X. Long,G,14,0,1,0,0,2,2,1,2,3,1,0,1,0,2,2,Canisius,Iona,FALSE,TRUE,2022-12-04,A
4398046,J. Henderson,G,31,3,9,2,4,0,0,0,0,0,1,2,0,3,2,8,Canisius,Iona,FALSE,TRUE,2022-12-04,A
4278365,J. Moultrie,G,24,5,12,1,4,0,0,0,0,0,1,0,0,2,3,11,Canisius,Iona,FALSE,TRUE,2022-12-04,A
5107178,Y. Fritz,F,20,1,7,0,0,0,0,3,4,7,2,0,0,0,1,2,Canisius,Iona,FALSE,FALSE,2022-12-04,A
4702952,G. Maslennikov,F,8,0,5,0,1,0,1,4,2,6,0,0,0,0,0,0,Canisius,Iona,FALSE,FALSE,2022-12-04,A
4593148,J. Fritz,F,18,4,9,0,0,2,4,6,7,13,0,1,0,3,3,10,Canisius,Iona,FALSE,FALSE,2022-12-04,A
5107177,D. Williams,G,2,0,1,0,0,2,2,0,1,1,0,0,0,1,1,2,Canisius,Iona,FALSE,FALSE,2022-12-04,A
5107176,T. Dinkins,G,25,4,9,1,3,0,0,0,1,1,1,2,0,3,2,9,Canisius,Iona,FALSE,FALSE,2022-12-04,A
4719466,TJ Gadsden,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Canisius,Iona,FALSE,FALSE,2022-12-04,A
4702950,S. Uijtendaal,G,8,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,Canisius,Iona,FALSE,FALSE,2022-12-04,A
NA,TEAM,NA,NA,23,69,7,22,7,11,20,22,42,11,5,2,20,19,60,Canisius,Iona,FALSE,FALSE,2022-12-04,A
