player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Balogun,F,11,1,1,0,0,0,3,1,0,1,0,0,5,1,2,2,TRUE,2020-12-30,Eastern Illinois,H
C. Faye,F,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2020-12-30,Eastern Illinois,H
D. Blanton,F,14,3,5,1,1,0,0,0,2,2,0,1,0,0,1,7,TRUE,2020-12-30,Eastern Illinois,H
R. Cruickshank,G,23,3,5,2,4,0,0,0,0,0,1,1,0,3,1,8,TRUE,2020-12-30,Eastern Illinois,H
J. Hobbs,G,11,0,1,0,0,0,0,0,2,2,4,0,0,2,1,0,TRUE,2020-12-30,Eastern Illinois,H
M. Moreno,F,22,1,5,1,4,0,0,0,4,4,0,1,0,5,0,3,FALSE,2020-12-30,Eastern Illinois,H
T. King,F,29,9,17,0,1,4,7,4,8,12,1,2,1,1,2,22,FALSE,2020-12-30,Eastern Illinois,H
C. Lewis,G,30,2,3,0,1,5,8,2,4,6,2,4,0,3,3,9,FALSE,2020-12-30,Eastern Illinois,H
W. Green Jr.,G,29,4,13,0,3,1,3,1,2,3,3,5,1,3,2,9,FALSE,2020-12-30,Eastern Illinois,H
C. Robb,G,28,3,8,1,5,2,2,1,2,3,1,2,0,0,3,9,FALSE,2020-12-30,Eastern Illinois,H
TEAM,NA,NA,26,59,5,20,12,23,10,27,37,12,16,7,18,16,69,FALSE,2020-12-30,Eastern Illinois,H
