game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401121597,2019-03-14,San Diego State,UNLV,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State
401121597,2019-03-14,San Diego State,UNLV,2,1,19:39:00,2379,2379,Matt Mitchell missed Jumper.,0,0,0,21,0.579369390454832,0.5,4,4,2,NA,NA,San Diego State,missed,Matt Mitchell,NA,FALSE,FALSE,San Diego State,UNLV
401121597,2019-03-14,San Diego State,UNLV,3,1,19:39:00,2379,2379,Kris Clyburn Defensive Rebound.,0,0,0,0,0.579369390454832,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,UNLV
401121597,2019-03-14,San Diego State,UNLV,4,1,19:20:00,2360,2360,Joel Ntambwe missed Jumper.,0,0,0,19,0.579216542759229,0.5,4,4,2,NA,NA,UNLV,missed,Joel Ntambwe,NA,FALSE,FALSE,UNLV,San Diego State
401121597,2019-03-14,San Diego State,UNLV,5,1,19:20:00,2360,2360,Nathan Mensah Block.,0,0,0,0,0.579216542759229,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Diego State
401121597,2019-03-14,San Diego State,UNLV,6,1,19:17:00,2357,2357,Nathan Mensah Defensive Rebound.,0,0,0,3,0.5791920881305272,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Diego State
401121597,2019-03-14,San Diego State,UNLV,7,1,19:06:00,2346,2346,Jalen McDaniels missed Three Point Jumper.,0,0,0,11,0.5791016613469784,0.5,4,4,2,NA,NA,San Diego State,missed,Jalen McDaniels,NA,TRUE,FALSE,San Diego State,UNLV
401121597,2019-03-14,San Diego State,UNLV,8,1,19:06:00,2346,2346,Kris Clyburn Defensive Rebound.,0,0,0,0,0.5791016613469784,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,UNLV
401121597,2019-03-14,San Diego State,UNLV,9,1,18:59:00,2339,2339,Kris Clyburn missed Three Point Jumper.,0,0,0,7,0.579043489470164,0.5,4,4,2,NA,NA,UNLV,missed,Kris Clyburn,NA,TRUE,FALSE,UNLV,San Diego State
401121597,2019-03-14,San Diego State,UNLV,10,1,18:42:00,2322,2322,Jalen McDaniels Defensive Rebound.,0,0,0,17,0.5789001509836837,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Diego State
401121597,2019-03-14,San Diego State,UNLV,11,1,18:31:00,2311,2311,Jalen McDaniels made Jumper. Assisted by Matt Mitchell.,2,0,2,11,0.6229686514348669,0.5459437285227066,4,4,2,NA,NA,San Diego State,made,Jalen McDaniels,Matt Mitchell,FALSE,FALSE,San Diego State,UNLV
