game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401120745,2019-03-14,Seton Hall,Georgetown,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown
401120745,2019-03-14,Seton Hall,Georgetown,2,1,20:00:00,2400,2400,Jump Ball won by Georgetown,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Georgetown
401120745,2019-03-14,Seton Hall,Georgetown,3,1,19:49:00,2389,2389,James Akinjo made Jumper.,0,2,-2,11,0.5946923640939586,0.4557426326105654,4,4,3.5,13,19.84444444444444,Georgetown,made,James Akinjo,NA,FALSE,FALSE,Georgetown,Seton Hall
401120745,2019-03-14,Seton Hall,Georgetown,4,1,19:37:00,2377,2377,Myles Powell made Jumper.,2,2,0,12,0.6365010759553622,0.5,4,4,3.5,33,74.36444444444444,Seton Hall,made,Myles Powell,NA,FALSE,FALSE,Seton Hall,Georgetown
401120745,2019-03-14,Seton Hall,Georgetown,5,1,19:15:00,2355,2355,Mac McClung missed Three Point Jumper.,2,2,0,22,0.6362057590470073,0.5,4,4,3.5,38,26.11111111111111,Georgetown,missed,Mac McClung,NA,TRUE,FALSE,Georgetown,Seton Hall
401120745,2019-03-14,Seton Hall,Georgetown,6,1,19:15:00,2355,2355,Michael Nzei Defensive Rebound.,2,2,0,0,0.6362057590470073,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Georgetown,Seton Hall
401120745,2019-03-14,Seton Hall,Georgetown,7,1,18:59:00,2339,2339,Myles Cale missed Layup.,2,2,0,16,0.6359859721477021,0.5,4,4,3.5,27,84.80888888888889,Seton Hall,missed,Myles Cale,NA,FALSE,FALSE,Seton Hall,Seton Hall
401120745,2019-03-14,Seton Hall,Georgetown,8,1,18:59:00,2339,2339,Michael Nzei Offensive Rebound.,2,2,0,0,0.6359859721477021,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Seton Hall,Seton Hall
401120745,2019-03-14,Seton Hall,Georgetown,9,1,18:59:00,2339,2339,Michael Nzei made Two Point Tip Shot.,4,2,2,0,0.676952404428241,0.5453294949396444,4,4,3.5,25,86.89777777777778,Seton Hall,made,Michael Nzei,NA,FALSE,FALSE,Seton Hall,Georgetown
401120745,2019-03-14,Seton Hall,Georgetown,10,1,18:42:00,2322,2322,Mac McClung made Layup.,4,4,0,17,0.6357477080144128,0.5,4,4,3.5,21.999999999999996,5.222222222222221,Georgetown,made,Mac McClung,NA,FALSE,FALSE,Georgetown,Seton Hall
401120745,2019-03-14,Seton Hall,Georgetown,11,1,18:29:00,2309,2309,Quincy McKnight Turnover.,4,4,0,13,0.6355621423467581,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Seton Hall,Georgetown
401120745,2019-03-14,Seton Hall,Georgetown,12,1,18:29:00,2309,2309,Mac McClung Steal.,4,4,0,0,0.6355621423467581,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Seton Hall,Georgetown
401120745,2019-03-14,Seton Hall,Georgetown,13,1,18:20:00,2300,2300,Jessie Govan made Jumper. Assisted by Mac McClung.,4,6,-2,9,0.5915348113509149,0.4538125815416196,4,4,3.5,25,12.533333333333331,Georgetown,made,Jessie Govan,Mac McClung,FALSE,FALSE,Georgetown,Seton Hall
401120745,2019-03-14,Seton Hall,Georgetown,14,1,17:52:00,2272,2272,Myles Powell missed Three Point Jumper.,4,6,-2,28,0.590492280882775,0.45318685350934135,4,4,3.5,32,62.87555555555555,Seton Hall,missed,Myles Powell,NA,TRUE,FALSE,Seton Hall,Georgetown
401120745,2019-03-14,Seton Hall,Georgetown,15,1,17:52:00,2272,2272,Jessie Govan Defensive Rebound.,4,6,-2,0,0.590492280882775,0.45318685350934135,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Seton Hall,Georgetown
