player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Esparza,F,39,5,7,0,0,4,6,2,6,8,5,0,0,4,4,14,TRUE,2006-11-24,Loyola Marymount,A
A. Brown,F,46,4,11,0,0,9,10,0,10,10,0,2,1,1,5,17,TRUE,2006-11-24,Loyola Marymount,A
B. Pemberton,F,11,1,2,1,2,2,2,0,1,1,0,0,0,0,1,5,TRUE,2006-11-24,Loyola Marymount,A
W. Raffety,F,17,0,0,0,0,0,0,1,1,2,1,0,0,2,1,0,TRUE,2006-11-24,Loyola Marymount,A
M. White,C,35,7,11,1,2,5,6,3,5,8,2,1,0,5,4,20,TRUE,2006-11-24,Loyola Marymount,A
C. Neimeyer,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-24,Loyola Marymount,A
S. Johnson,G,43,6,12,3,5,4,8,3,0,3,7,4,1,9,3,19,FALSE,2006-11-24,Loyola Marymount,A
R. Vezia,G,7,1,1,0,0,2,2,0,2,2,0,0,0,1,0,4,FALSE,2006-11-24,Loyola Marymount,A
S. Horsechief,G,12,0,2,0,2,0,0,0,1,1,0,1,0,2,5,0,FALSE,2006-11-24,Loyola Marymount,A
C.J. Morgan,G,37,2,11,2,6,0,0,0,2,2,1,3,0,4,2,6,FALSE,2006-11-24,Loyola Marymount,A
TEAM,NA,NA,26,57,7,17,26,34,10,29,39,16,11,2,28,25,85,FALSE,2006-11-24,Loyola Marymount,A
