player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Peevy,F,27,2,6,0,1,3,4,0,2,2,1,1,0,2,3,7,TRUE,2019-02-16,Abilene Christian,H
C. Brown III,F,21,2,5,1,2,0,0,0,3,3,0,1,0,2,3,5,TRUE,2019-02-16,Abilene Christian,H
C. Graham,G,36,1,4,0,1,0,0,1,1,2,2,1,0,1,0,2,TRUE,2019-02-16,Abilene Christian,H
A. Ene,G,31,6,10,1,3,0,0,1,7,8,1,0,0,2,1,13,TRUE,2019-02-16,Abilene Christian,H
J. Caruso,G,33,1,5,0,0,0,0,0,2,2,2,1,0,5,2,2,TRUE,2019-02-16,Abilene Christian,H
B. Davis,F,12,2,4,1,1,4,4,0,2,2,0,0,1,1,2,9,FALSE,2019-02-16,Abilene Christian,H
A. Smith Jr.,F,9,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2019-02-16,Abilene Christian,H
J. Kite,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-02-16,Abilene Christian,H
R. Wilbert,G,20,2,4,1,3,3,4,0,1,1,1,0,2,3,4,8,FALSE,2019-02-16,Abilene Christian,H
D. Murray Jr.,G,8,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2,FALSE,2019-02-16,Abilene Christian,H
TEAM,NA,NA,17,41,4,13,10,12,3,18,21,8,4,3,19,18,48,FALSE,2019-02-16,Abilene Christian,H
