player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith Jr.,F,32,4,7,0,1,4,4,2,7,9,0,0,1,3,3,12,TRUE,2018-11-12,Texas Lutheran,H
B. Davis,F,11,3,5,0,1,1,1,0,4,4,0,0,0,1,2,7,TRUE,2018-11-12,Texas Lutheran,H
R. Wilbert,G,10,1,3,0,0,1,2,3,1,4,0,0,0,2,0,3,TRUE,2018-11-12,Texas Lutheran,H
M. Taylor,G,38,6,15,2,4,9,10,0,6,6,4,1,1,3,2,23,TRUE,2018-11-12,Texas Lutheran,H
C. Graham,G,35,0,3,0,2,1,2,0,2,2,2,2,1,0,2,1,TRUE,2018-11-12,Texas Lutheran,H
C. Brown III,F,11,3,3,0,0,3,3,1,2,3,0,0,0,1,1,9,FALSE,2018-11-12,Texas Lutheran,H
C. Peevy,F,11,1,4,0,1,0,0,0,1,1,0,0,0,1,1,2,FALSE,2018-11-12,Texas Lutheran,H
J. Kite,G,10,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-11-12,Texas Lutheran,H
J. Caruso,G,21,0,1,0,0,4,4,0,1,1,1,0,1,1,0,4,FALSE,2018-11-12,Texas Lutheran,H
A. Ene,G,11,2,3,0,1,3,3,1,1,2,0,0,0,0,0,7,FALSE,2018-11-12,Texas Lutheran,H
D. Murray Jr.,G,10,1,2,0,1,0,0,0,0,0,0,0,0,0,2,2,FALSE,2018-11-12,Texas Lutheran,H
TEAM,NA,NA,21,47,2,12,26,29,9,27,36,7,3,4,13,15,70,FALSE,2018-11-12,Texas Lutheran,H
