player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brown III,F,38,3,9,1,6,5,5,1,5,6,1,0,0,3,3,12,TRUE,2019-01-19,Stephen F. Austin,H
A. Smith Jr.,F,16,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,TRUE,2019-01-19,Stephen F. Austin,H
M. Taylor,G,33,4,8,1,2,6,8,0,2,2,7,1,0,2,3,15,TRUE,2019-01-19,Stephen F. Austin,H
A. Ene,G,21,2,6,2,4,0,0,1,2,3,0,0,0,2,3,6,TRUE,2019-01-19,Stephen F. Austin,H
D. Murray Jr.,G,23,3,4,2,2,0,0,0,0,0,3,0,0,1,5,8,TRUE,2019-01-19,Stephen F. Austin,H
C. Peevy,F,22,3,4,0,0,10,12,1,2,3,0,3,0,1,4,16,FALSE,2019-01-19,Stephen F. Austin,H
C. Graham,G,7,0,2,0,0,0,0,1,0,1,1,0,0,0,2,0,FALSE,2019-01-19,Stephen F. Austin,H
J. Kite,G,2,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,FALSE,2019-01-19,Stephen F. Austin,H
J. Caruso,G,33,5,10,2,6,2,2,1,1,2,3,2,0,1,2,14,FALSE,2019-01-19,Stephen F. Austin,H
R. Wilbert,G,5,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2019-01-19,Stephen F. Austin,H
TEAM,NA,NA,20,46,8,22,23,28,7,17,24,16,6,0,14,26,71,FALSE,2019-01-19,Stephen F. Austin,H
