player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Chasten,F,38,9,14,2,3,0,2,1,4,5,0,2,0,1,2,20,TRUE,2011-02-05,Howard,A
J. Nicely,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2011-02-05,Howard,A
T. O'Neal,F,19,2,4,0,0,1,1,1,2,3,0,1,0,1,1,5,TRUE,2011-02-05,Howard,A
D. Manns,C,22,1,2,0,0,0,0,2,0,2,1,0,0,1,3,2,TRUE,2011-02-05,Howard,A
L. Clement,G,35,6,14,5,13,9,10,1,6,7,6,1,0,2,2,26,TRUE,2011-02-05,Howard,A
M. Glasker,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Howard,A
J. Leemow,G,16,0,2,0,0,0,0,0,1,1,3,1,0,2,4,0,FALSE,2011-02-05,Howard,A
D. Sims,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Howard,A
C.J. Wilkerson,G,40,3,7,1,4,9,14,0,5,5,6,0,0,3,1,16,FALSE,2011-02-05,Howard,A
T. Beaman,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-02-05,Howard,A
P.J. Taylor,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-02-05,Howard,A
J. Ingram,G,21,4,6,1,2,1,1,0,1,1,3,2,0,2,4,10,FALSE,2011-02-05,Howard,A
TEAM,NA,NA,25,49,9,22,20,28,5,21,26,19,7,0,14,19,79,FALSE,2011-02-05,Howard,A
