player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Chasten,F,38,2,6,0,2,0,0,1,6,7,0,2,0,1,4,4,TRUE,2010-11-23,Indiana,A
D. Manns,C,18,2,2,0,0,0,2,1,4,5,1,0,1,3,3,4,TRUE,2010-11-23,Indiana,A
J. Leemow,G,29,6,11,0,1,3,6,0,2,2,5,4,0,5,3,15,TRUE,2010-11-23,Indiana,A
L. Clement,G,36,6,13,3,5,2,2,0,5,5,1,0,0,3,2,17,TRUE,2010-11-23,Indiana,A
C.J. Wilkerson,G,28,4,9,1,2,3,4,0,2,2,1,0,0,3,5,12,TRUE,2010-11-23,Indiana,A
J. Nicely,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-11-23,Indiana,A
D. Best,F,19,1,1,0,0,0,0,1,3,4,1,0,1,4,3,2,FALSE,2010-11-23,Indiana,A
T. Beaman,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-11-23,Indiana,A
J. Ingram,G,11,1,3,0,0,0,0,0,0,0,0,0,0,0,4,2,FALSE,2010-11-23,Indiana,A
E. Chapman,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2010-11-23,Indiana,A
M. Glasker,G,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-11-23,Indiana,A
D. Sims,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-23,Indiana,A
TEAM,NA,NA,22,46,4,10,8,14,5,25,30,10,6,2,22,25,56,FALSE,2010-11-23,Indiana,A
