game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401086918,2019-01-28,Northern Arizona,Southern Utah,1,1,20:00:00,2400,2700,PLAY,0,0,0,0,0.5598729714790284,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,2,1,19:40:00,2380,2680,Jacob Calloway missed Layup.,0,0,0,20,0.5597539100780771,0.5,4,4,1.5,NA,NA,Southern Utah,missed,Jacob Calloway,NA,FALSE,FALSE,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,3,1,19:40:00,2380,2680,Cameron Shelton Defensive Rebound.,0,0,0,0,0.5597539100780771,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,4,1,19:20:00,2360,2660,Ted McCree Turnover.,0,0,0,20,0.5596319646766755,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,5,1,19:19:00,2359,2659,Cameron Oluyitan Steal.,0,0,0,1,0.5596257902546301,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,6,1,19:13:00,2353,2653,Cameron Oluyitan missed Layup.,0,0,0,6,0.5595885875122433,0.5,4,4,1.5,NA,NA,Southern Utah,missed,Cameron Oluyitan,NA,FALSE,FALSE,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,7,1,19:13:00,2353,2653,Luke Avdalovic Defensive Rebound.,0,0,0,0,0.5595885875122433,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,8,1,19:04:00,2344,2644,Foul on Cameron Oluyitan.,0,0,0,9,0.5595322776633375,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,9,1,19:04:00,2344,2644,Jonathan Andre made Free Throw.,1,0,1,0,0.5817480485935159,0.522656821997175,4,4,1.5,NA,NA,NA,made,Jonathan Andre,NA,FALSE,TRUE,Southern Utah,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,10,1,19:04:00,2344,2644,Jonathan Andre made Free Throw.,2,0,2,0,0.6036370646251306,0.5452207909535292,4,4,1.5,NA,NA,NA,made,Jonathan Andre,NA,FALSE,TRUE,Southern Utah,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,11,1,18:39:00,2319,2619,Brandon Better missed Three Point Jumper.,2,0,2,25,0.6040094275349777,0.5457673174479175,4,4,1.5,NA,NA,Southern Utah,missed,Brandon Better,NA,TRUE,FALSE,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,12,1,18:39:00,2319,2619,Luke Avdalovic Defensive Rebound.,2,0,2,0,0.6040094275349777,0.5457673174479175,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,13,1,18:24:00,2304,2604,Jonathan Andre missed Jumper.,2,0,2,15,0.60423387922428,0.5460986569417104,4,4,1.5,NA,NA,NA,missed,Jonathan Andre,NA,FALSE,FALSE,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,14,1,18:24:00,2304,2604,Jacob Calloway Defensive Rebound.,2,0,2,0,0.60423387922428,0.5460986569417104,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,15,1,18:03:00,2283,2583,Brandon Better missed Layup.,2,0,2,21,0.6045489508530224,0.5465664414276336,4,4,1.5,NA,NA,Southern Utah,missed,Brandon Better,NA,FALSE,FALSE,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,16,1,18:03:00,2283,2583,Jonathan Andre Defensive Rebound.,2,0,2,0,0.6045489508530224,0.5465664414276336,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,17,1,17:54:00,2274,2574,Ted McCree missed Jumper.,2,0,2,9,0.604684159280066,0.5467682100997949,4,4,1.5,NA,NA,Northern Arizona,missed,Ted McCree,NA,FALSE,FALSE,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,18,1,17:54:00,2274,2574,Dre Marin Defensive Rebound.,2,0,2,0,0.604684159280066,0.5467682100997949,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,19,1,17:46:00,2266,2566,Brandon Better made Three Point Jumper. Assisted by Dre Marin.,2,3,-1,8,0.5356899399663948,0.47647394856443914,4,4,1.5,NA,NA,Southern Utah,made,Brandon Better,Dre Marin,TRUE,FALSE,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,20,1,17:22:00,2242,2542,Ted McCree made Three Point Jumper. Assisted by Luke Avdalovic.,5,3,2,24,0.6051649479635043,0.5474911634847673,4,4,1.5,NA,NA,Northern Arizona,made,Ted McCree,Luke Avdalovic,TRUE,FALSE,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,21,1,16:56:00,2216,2516,Andre Adams made Jumper.,5,5,0,26,0.5586615145362924,0.5,4,4,1.5,NA,NA,Southern Utah,made,Andre Adams,NA,FALSE,FALSE,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,22,1,16:44:00,2204,2504,Jonathan Andre missed Jumper.,5,5,0,12,0.5585727612622776,0.5,4,4,1.5,NA,NA,NA,missed,Jonathan Andre,NA,FALSE,FALSE,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,23,1,16:44:00,2204,2504,Dre Marin Defensive Rebound.,5,5,0,0,0.5585727612622776,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,24,1,16:33:00,2193,2493,Jacob Calloway Turnover.,5,5,0,11,0.5584902675952008,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,25,1,16:15:00,2175,2475,Nik Mains missed Layup.,5,5,0,18,0.5583528969870716,0.5,4,4,1.5,NA,NA,Northern Arizona,missed,Nik Mains,NA,FALSE,FALSE,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,26,1,16:15:00,2175,2475,Andre Adams Defensive Rebound.,5,5,0,0,0.5583528969870716,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,27,1,16:02:00,2162,2462,Andre Adams missed Jumper.,5,5,0,13,0.5582518379808642,0.5,4,4,1.5,NA,NA,Southern Utah,missed,Andre Adams,NA,FALSE,FALSE,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,28,1,16:02:00,2162,2462,Ted McCree Defensive Rebound.,5,5,0,0,0.5582518379808642,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,29,1,15:50:00,2150,2450,Ted McCree missed Three Point Jumper.,5,5,0,12,0.558157241482997,0.5,4,4,1.5,NA,NA,Northern Arizona,missed,Ted McCree,NA,TRUE,FALSE,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,30,1,15:50:00,2150,2450,Andre Adams Defensive Rebound.,5,5,0,0,0.558157241482997,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,31,1,15:43:00,2143,2443,Foul on Brooks DeBisschop.,5,5,0,7,0.5581014871331264,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,32,1,15:43:00,2143,2443,Official TV Timeout,5,5,0,0,0.5581014871331264,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Southern Utah
401086918,2019-01-28,Northern Arizona,Southern Utah,33,1,15:35:00,2135,2435,Cameron Oluyitan missed Jumper.,5,5,0,8,0.5580372550102607,0.5,4,4,1.5,NA,NA,Southern Utah,missed,Cameron Oluyitan,NA,FALSE,FALSE,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,34,1,15:35:00,2135,2435,Luke Avdalovic Defensive Rebound.,5,5,0,0,0.5580372550102607,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Northern Arizona
401086918,2019-01-28,Northern Arizona,Southern Utah,35,1,15:24:00,2124,2424,Nik Mains missed Three Point Jumper.,5,5,0,11,0.5579480496112312,0.5,4,4,1.5,NA,NA,Northern Arizona,missed,Nik Mains,NA,TRUE,FALSE,Northern Arizona,Southern Utah
