player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594149,Ty Brewer,F,31,11,18,2,3,0,0,6,6,12,1,2,2,1,3,24,UAB,Middle Tennessee,TRUE,TRUE,2023-02-11,H
4396968,KJ Buffen,F,30,3,7,1,1,1,3,3,2,5,3,0,0,3,1,8,UAB,Middle Tennessee,TRUE,TRUE,2023-02-11,H
4395623,T. Jemison,C,23,2,3,0,0,4,4,1,3,4,1,0,2,0,2,8,UAB,Middle Tennessee,TRUE,TRUE,2023-02-11,H
4682883,E. Gaines,G,28,4,8,2,3,2,3,1,3,4,10,1,0,1,2,12,UAB,Middle Tennessee,TRUE,TRUE,2023-02-11,H
4396656,J. Walker,G,27,8,17,7,14,2,2,1,2,3,2,2,0,1,2,25,UAB,Middle Tennessee,TRUE,TRUE,2023-02-11,H
4592739,J. Davis,F,16,2,5,0,0,2,5,2,3,5,1,1,2,0,3,6,UAB,Middle Tennessee,TRUE,FALSE,2023-02-11,H
5107144,E. Johnson,G,3,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,UAB,Middle Tennessee,TRUE,FALSE,2023-02-11,H
4703133,T. Toney,G,17,0,0,0,0,4,4,1,4,5,0,2,0,2,1,4,UAB,Middle Tennessee,TRUE,FALSE,2023-02-11,H
4397726,T. Lovan,G,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,UAB,Middle Tennessee,TRUE,FALSE,2023-02-11,H
4279897,L. Brewer,G,24,2,4,1,3,0,0,0,1,1,1,1,0,0,2,5,UAB,Middle Tennessee,TRUE,FALSE,2023-02-11,H
NA,TEAM,NA,NA,32,63,13,25,15,21,17,26,43,21,9,6,9,18,92,UAB,Middle Tennessee,TRUE,FALSE,2023-02-11,H
