player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702503,J. Woodward,32,7,8,0,0,4,5,3,6,9,2,1,1,6,2,18,Colgate,Bucknell,TRUE,TRUE,2025-01-20,H
5176048,P. Jones,28,2,5,1,3,0,0,0,8,8,5,0,0,1,3,5,Colgate,Bucknell,TRUE,TRUE,2025-01-20,H
5176046,J. Cox,32,7,10,0,1,3,4,0,2,2,4,4,0,1,1,17,Colgate,Bucknell,TRUE,TRUE,2025-01-20,H
5105671,B. Cummins,27,3,7,2,5,3,4,0,3,3,0,1,1,2,4,11,Colgate,Bucknell,TRUE,TRUE,2025-01-20,H
4897909,N. Louis-Jacques,30,5,11,2,4,7,8,0,0,0,1,0,0,1,0,19,Colgate,Bucknell,TRUE,TRUE,2025-01-20,H
5176049,S. Wright,8,2,3,2,3,0,0,1,0,1,0,0,0,1,2,6,Colgate,Bucknell,TRUE,FALSE,2025-01-20,H
5176045,J. Scott,14,1,1,0,0,4,4,1,1,2,0,0,0,0,0,6,Colgate,Bucknell,TRUE,FALSE,2025-01-20,H
5107704,K. Carlesimo,15,1,2,0,1,0,1,0,1,1,0,0,0,0,2,2,Colgate,Bucknell,TRUE,FALSE,2025-01-20,H
4707015,C. Baker,14,1,2,1,2,0,0,0,2,2,1,0,0,0,0,3,Colgate,Bucknell,TRUE,FALSE,2025-01-20,H
NA,TEAM,NA,29,49,8,19,21,26,5,24,29,13,6,2,14,14,87,Colgate,Bucknell,TRUE,FALSE,2025-01-20,H
