player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702503,J. Woodward,26,8,8,0,0,1,4,4,5,9,6,1,0,1,3,17,Colgate,SUNY-Canton,TRUE,TRUE,2024-11-05,H
5176048,P. Jones,18,4,6,1,3,0,0,1,3,4,2,0,0,0,3,9,Colgate,SUNY-Canton,TRUE,TRUE,2024-11-05,H
5176046,J. Cox,26,2,7,1,2,1,2,0,6,6,4,3,0,4,1,6,Colgate,SUNY-Canton,TRUE,TRUE,2024-11-05,H
5105671,B. Cummins,22,5,9,1,3,0,0,1,2,3,2,0,1,1,2,11,Colgate,SUNY-Canton,TRUE,TRUE,2024-11-05,H
4897909,N. Louis-Jacques,25,7,10,3,6,4,5,1,0,1,1,1,0,0,1,21,Colgate,SUNY-Canton,TRUE,TRUE,2024-11-05,H
5242777,C. Brennan,6,0,1,0,0,0,0,0,2,2,1,0,1,1,4,0,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
5176049,S. Wright,9,2,3,2,3,2,2,0,0,0,0,0,0,0,0,8,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
5176047,C. Wright,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
5242778,B. Forrest,14,2,5,1,4,2,2,0,0,0,2,1,0,0,0,7,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
5242776,S. Clark,5,1,2,0,1,1,1,0,0,0,0,0,0,0,0,3,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
5242775,J. Ahayere,3,1,1,0,0,1,2,1,2,3,0,0,0,1,1,3,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
5176045,J. Scott,8,0,1,0,0,0,0,2,2,4,1,0,0,1,1,0,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
5107704,K. Carlesimo,13,1,6,0,4,0,0,0,4,4,0,0,0,2,2,2,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
4707015,C. Baker,20,2,8,2,7,2,2,0,1,1,1,0,1,0,1,8,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
NA,TEAM,NA,35,67,11,33,14,20,11,31,42,20,6,3,12,20,95,Colgate,SUNY-Canton,TRUE,FALSE,2024-11-05,H
