player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702503,J. Woodward,28,2,6,0,0,1,2,3,2,5,2,0,0,3,1,5,Colgate,Loyola Maryland,FALSE,TRUE,2025-02-23,A
5176046,J. Cox,25,5,8,0,1,0,0,1,4,5,2,0,0,4,2,10,Colgate,Loyola Maryland,FALSE,TRUE,2025-02-23,A
5105671,B. Cummins,22,3,9,1,2,0,0,0,1,1,1,0,0,2,0,7,Colgate,Loyola Maryland,FALSE,TRUE,2025-02-23,A
4897909,N. Louis-Jacques,31,4,10,2,6,3,3,1,3,4,2,2,1,2,3,13,Colgate,Loyola Maryland,FALSE,TRUE,2025-02-23,A
4707015,C. Baker,22,2,6,0,4,0,0,0,2,2,0,0,0,0,2,4,Colgate,Loyola Maryland,FALSE,TRUE,2025-02-23,A
5242777,C. Brennan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Colgate,Loyola Maryland,FALSE,FALSE,2025-02-23,A
5176049,S. Wright,11,2,2,2,2,2,2,0,1,1,0,0,0,1,3,8,Colgate,Loyola Maryland,FALSE,FALSE,2025-02-23,A
5176047,C. Wright,18,2,2,0,0,2,3,4,5,9,0,0,0,0,3,6,Colgate,Loyola Maryland,FALSE,FALSE,2025-02-23,A
5242776,S. Clark,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Colgate,Loyola Maryland,FALSE,FALSE,2025-02-23,A
5242775,J. Ahayere,10,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,Colgate,Loyola Maryland,FALSE,FALSE,2025-02-23,A
5176045,J. Scott,17,3,6,0,0,0,1,0,0,0,2,1,0,1,0,6,Colgate,Loyola Maryland,FALSE,FALSE,2025-02-23,A
5107704,K. Carlesimo,14,2,5,2,5,0,0,0,1,1,0,0,0,0,1,6,Colgate,Loyola Maryland,FALSE,FALSE,2025-02-23,A
NA,TEAM,NA,25,56,7,20,8,11,10,19,29,9,3,1,15,17,65,Colgate,Loyola Maryland,FALSE,FALSE,2025-02-23,A
