player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Bundu,F,15,2,2,0,0,0,0,1,1,2,0,0,1,1,1,4,TRUE,2018-01-21,Siena,H
J. Rigoni,F,36,5,8,3,4,2,2,2,6,8,1,0,0,2,2,15,TRUE,2018-01-21,Siena,H
C. Young,G,21,4,5,0,1,2,4,0,3,3,4,0,0,4,4,10,TRUE,2018-01-21,Siena,H
R. Kelly,G,38,5,8,1,3,5,6,0,2,2,3,0,0,2,1,16,TRUE,2018-01-21,Siena,H
I. Washington,G,35,4,8,0,3,3,5,2,1,3,3,0,1,3,2,11,TRUE,2018-01-21,Siena,H
C. Daniels,F,25,6,9,0,0,5,9,1,3,4,1,1,1,2,4,17,FALSE,2018-01-21,Siena,H
A. Chigha,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2018-01-21,Siena,H
A. Robinson,G,18,1,1,1,1,0,2,0,3,3,0,2,0,0,0,3,FALSE,2018-01-21,Siena,H
A. Robinson,G,10,0,3,0,3,0,0,0,1,1,0,0,0,0,2,0,FALSE,2018-01-21,Siena,H
TEAM,NA,NA,27,44,5,15,17,28,7,21,28,12,3,4,14,16,76,FALSE,2018-01-21,Siena,H
