player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Chigha,F,11,3,5,0,0,0,0,1,1,2,0,1,0,0,0,6,TRUE,2018-01-01,Siena,A
A. Bundu,F,19,2,2,0,0,1,2,2,2,4,0,1,1,2,4,5,TRUE,2018-01-01,Siena,A
I. Washington,G,33,4,9,1,3,2,3,2,0,2,3,0,1,1,0,11,TRUE,2018-01-01,Siena,A
C. Young,G,35,4,12,3,5,15,16,5,4,9,1,1,0,6,3,26,TRUE,2018-01-01,Siena,A
R. Kelly,G,37,4,11,2,5,0,0,0,0,0,5,1,0,3,1,10,TRUE,2018-01-01,Siena,A
C. Daniels,F,17,1,5,0,0,4,5,0,1,1,1,0,1,2,1,6,FALSE,2018-01-01,Siena,A
J. Rigoni,F,26,2,4,1,3,0,0,0,5,5,2,0,1,3,1,5,FALSE,2018-01-01,Siena,A
A. Robinson,G,12,1,3,0,2,0,0,0,2,2,0,1,0,0,2,2,FALSE,2018-01-01,Siena,A
A. Robinson,G,10,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-01-01,Siena,A
TEAM,NA,NA,21,52,7,19,22,26,13,19,32,12,5,4,17,12,71,FALSE,2018-01-01,Siena,A
