player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107381,Z. Cook,F,19,1,3,0,0,3,4,5,4,9,1,2,0,3,5,5,Jackson State,Alabama A&M,FALSE,TRUE,2024-01-13,A
4703116,J. O'Neal,F,31,3,7,0,1,6,8,2,6,8,0,1,3,2,4,12,Jackson State,Alabama A&M,FALSE,TRUE,2024-01-13,A
5107383,C. Adams,G,34,2,6,1,3,5,10,0,1,1,3,0,0,1,3,10,Jackson State,Alabama A&M,FALSE,TRUE,2024-01-13,A
4899535,C. Young,G,35,4,9,1,5,2,2,1,5,6,1,0,0,0,2,11,Jackson State,Alabama A&M,FALSE,TRUE,2024-01-13,A
4594079,K. Evans Jr.,G,35,6,17,3,6,4,4,2,2,4,3,1,0,3,4,19,Jackson State,Alabama A&M,FALSE,TRUE,2024-01-13,A
5177578,K. Johnson,F,19,3,8,1,3,2,2,3,2,5,0,2,0,1,2,9,Jackson State,Alabama A&M,FALSE,FALSE,2024-01-13,A
5107386,T. Johnson,C,6,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,Jackson State,Alabama A&M,FALSE,FALSE,2024-01-13,A
5107384,K. Cornelius,G,15,3,5,2,3,0,0,0,0,0,1,0,0,0,1,8,Jackson State,Alabama A&M,FALSE,FALSE,2024-01-13,A
5107382,K. Hunt,G,6,0,4,0,1,1,2,1,0,1,0,0,0,0,0,1,Jackson State,Alabama A&M,FALSE,FALSE,2024-01-13,A
NA,TEAM,NA,NA,22,59,8,22,23,32,17,22,39,9,6,3,11,24,75,Jackson State,Alabama A&M,FALSE,FALSE,2024-01-13,A
