player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Christensen,F,22,5,6,0,0,0,0,1,7,8,1,0,0,1,5,10,TRUE,2022-02-12,Weber State,H
Y. Salih,G,21,2,6,2,5,0,0,1,2,3,0,0,0,2,1,6,TRUE,2022-02-12,Weber State,H
R. Smith,G,34,1,4,0,2,0,0,0,4,4,2,0,2,2,2,2,TRUE,2022-02-12,Weber State,H
T. Anderson,G,38,10,15,2,6,4,6,1,1,2,6,0,0,5,4,26,TRUE,2022-02-12,Weber State,H
M. Dixon,G,36,10,12,4,4,7,8,1,9,10,4,1,0,2,2,31,TRUE,2022-02-12,Weber State,H
P. Pepple Jr.,F,14,1,1,0,0,0,0,0,3,3,0,0,0,0,0,2,FALSE,2022-02-12,Weber State,H
M. Hanshaw,F,3,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2022-02-12,Weber State,H
E. Kilgore,G,13,0,2,0,1,0,0,0,2,2,0,0,0,2,0,0,FALSE,2022-02-12,Weber State,H
G. Quinnett,G,8,1,2,0,1,0,0,0,2,2,1,0,0,1,2,2,FALSE,2022-02-12,Weber State,H
J. King,G,8,0,3,0,1,2,2,0,1,1,0,0,0,1,2,2,FALSE,2022-02-12,Weber State,H
N. Bertain,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-02-12,Weber State,H
TEAM,NA,NA,31,53,8,20,13,16,5,32,37,15,1,2,18,20,83,FALSE,2022-02-12,Weber State,H
