player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Christensen,F,24,6,11,0,0,2,3,5,3,8,1,1,1,0,3,14,TRUE,2022-01-08,Eastern Washington,A
R. Smith,G,31,6,10,5,7,0,1,1,3,4,2,1,0,2,3,17,TRUE,2022-01-08,Eastern Washington,A
G. Quinnett,G,15,0,3,0,3,0,0,0,0,0,4,0,0,0,1,0,TRUE,2022-01-08,Eastern Washington,A
T. Anderson,G,26,3,14,2,4,0,0,0,2,2,1,0,0,3,3,8,TRUE,2022-01-08,Eastern Washington,A
M. Dixon,G,31,6,11,1,3,12,13,2,2,4,2,2,0,1,1,25,TRUE,2022-01-08,Eastern Washington,A
P. Pepple Jr.,F,16,2,2,0,0,0,0,1,0,1,0,0,0,0,1,4,FALSE,2022-01-08,Eastern Washington,A
Y. Salih,G,30,4,12,3,7,0,0,3,3,6,2,2,0,1,4,11,FALSE,2022-01-08,Eastern Washington,A
E. Kilgore,G,12,1,2,1,1,0,0,1,3,4,2,0,0,0,3,3,FALSE,2022-01-08,Eastern Washington,A
J. King,G,15,4,6,1,2,2,2,0,1,1,3,1,0,1,1,11,FALSE,2022-01-08,Eastern Washington,A
TEAM,NA,NA,32,71,13,27,16,19,14,18,32,17,7,1,9,20,93,FALSE,2022-01-08,Eastern Washington,A
