player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Manigault,F,17,2,7,0,0,2,2,1,2,3,0,0,0,2,0,6,TRUE,2020-02-26,Air Force,A
J. Lyle,G,35,6,11,5,10,1,4,0,8,8,6,1,1,2,2,18,TRUE,2020-02-26,Air Force,A
V. Jackson,G,37,5,15,4,11,2,2,2,4,6,2,3,1,3,1,16,TRUE,2020-02-26,Air Force,A
Z. Martin,G,23,1,7,0,2,1,2,0,2,2,2,2,0,2,1,3,TRUE,2020-02-26,Air Force,A
M. Maluach,G,27,2,6,0,1,3,3,1,2,3,1,1,1,1,2,7,TRUE,2020-02-26,Air Force,A
J. Arroyo,F,22,1,3,0,0,0,0,1,4,5,0,1,1,0,2,2,FALSE,2020-02-26,Air Force,A
E. Kuac,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-26,Air Force,A
K. Wegscheider,G,20,3,4,0,1,0,0,0,1,1,0,1,0,1,0,6,FALSE,2020-02-26,Air Force,A
K. McGee,G,15,0,3,0,3,0,0,0,2,2,1,2,0,0,1,0,FALSE,2020-02-26,Air Force,A
TEAM,NA,NA,20,56,9,28,9,13,5,27,32,12,11,4,13,9,58,FALSE,2020-02-26,Air Force,A
