player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kazemi,F,13,0,0,0,0,2,2,0,6,6,1,0,0,4,1,2,TRUE,2012-12-31,Nevada,H
E.J. Singler,F,30,2,7,2,6,0,0,0,5,5,1,0,0,7,3,6,TRUE,2012-12-31,Nevada,H
T. Woods,C,25,3,5,0,0,7,8,2,4,6,1,0,3,3,3,13,TRUE,2012-12-31,Nevada,H
D. Dotson,G,24,2,5,0,2,0,0,0,3,3,1,0,0,3,0,4,TRUE,2012-12-31,Nevada,H
D. Artis,G,32,3,10,2,4,2,4,1,2,3,4,1,1,1,3,10,TRUE,2012-12-31,Nevada,H
B. Carter,F,8,1,3,0,0,0,0,0,1,1,2,0,1,0,0,2,FALSE,2012-12-31,Nevada,H
C. Emory,F,34,4,7,2,4,3,6,2,5,7,1,1,2,1,3,13,FALSE,2012-12-31,Nevada,H
W. Austin,C,14,2,2,0,0,2,2,1,2,3,0,1,1,0,1,6,FALSE,2012-12-31,Nevada,H
W. Moore,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-31,Nevada,H
J. Loyd,G,19,0,3,0,1,0,0,0,0,0,3,3,0,1,2,0,FALSE,2012-12-31,Nevada,H
TEAM,NA,NA,17,43,6,18,16,22,8,30,38,14,6,8,20,16,56,FALSE,2012-12-31,Nevada,H
