player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bah,F,25,2,4,0,0,0,0,5,4,9,2,0,1,2,2,4,TRUE,2014-11-30,Southern Miss,H
R. Williams,F,32,6,10,0,0,0,0,2,3,5,2,1,1,2,3,12,TRUE,2014-11-30,Southern Miss,H
T. Allen,G,32,3,10,1,5,1,2,0,2,2,3,1,2,2,0,8,TRUE,2014-11-30,Southern Miss,H
D. Lee,G,36,7,10,4,4,4,4,0,3,3,2,1,0,1,1,22,TRUE,2014-11-30,Southern Miss,H
R. London,G,26,4,8,1,1,0,0,0,3,3,2,1,0,1,3,9,TRUE,2014-11-30,Southern Miss,H
T. Myles,F,19,1,3,0,0,0,0,3,7,10,4,0,0,1,2,2,FALSE,2014-11-30,Southern Miss,H
S. Derboghosian,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-30,Southern Miss,H
F. Wilson,G,20,1,4,0,3,0,0,0,3,3,1,0,0,2,2,2,FALSE,2014-11-30,Southern Miss,H
S. Mojica,G,7,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,FALSE,2014-11-30,Southern Miss,H
TEAM,NA,NA,24,50,6,14,5,6,11,27,38,17,5,4,11,13,59,FALSE,2014-11-30,Southern Miss,H
