player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bah,F,20,1,1,0,0,0,0,1,4,5,2,0,0,0,2,2,TRUE,2015-01-28,Northeastern,H
A. Williams,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2015-01-28,Northeastern,H
R. London,G,25,2,7,0,2,1,2,0,2,2,0,0,0,2,3,5,TRUE,2015-01-28,Northeastern,H
T. Allen,G,33,3,14,1,7,2,2,0,3,3,3,3,0,3,4,9,TRUE,2015-01-28,Northeastern,H
D. Lee,G,36,9,16,3,5,12,12,1,3,4,3,1,0,0,3,33,TRUE,2015-01-28,Northeastern,H
R. Williams,F,26,2,8,0,0,0,0,1,3,4,0,0,1,1,3,4,FALSE,2015-01-28,Northeastern,H
T. Myles,F,14,1,2,0,0,0,0,4,3,7,0,1,3,0,1,2,FALSE,2015-01-28,Northeastern,H
F. Wilson,G,18,0,2,0,2,0,0,0,2,2,1,0,0,1,0,0,FALSE,2015-01-28,Northeastern,H
S. Mojica,G,20,4,7,1,2,1,2,2,0,2,1,0,0,0,1,10,FALSE,2015-01-28,Northeastern,H
TEAM,NA,NA,22,57,5,18,16,18,10,22,32,10,5,4,7,18,65,FALSE,2015-01-28,Northeastern,H
