player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Willman,F,31,4,13,0,0,0,0,1,1,2,1,0,1,1,3,8,TRUE,2011-02-12,Holy Cross,A
M. Muscala,C,24,6,14,0,0,3,4,2,5,7,0,0,1,0,4,15,TRUE,2011-02-12,Holy Cross,A
B. Cohen,G,24,1,3,0,0,3,6,0,4,4,0,0,0,1,2,5,TRUE,2011-02-12,Holy Cross,A
B. Johnson,G,33,3,6,3,6,0,0,0,3,3,1,1,0,0,2,9,TRUE,2011-02-12,Holy Cross,A
D. Shazier,G,36,0,2,0,2,1,2,0,4,4,5,1,0,1,1,1,TRUE,2011-02-12,Holy Cross,A
S. TyreeS,F,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2011-02-12,Holy Cross,A
G.W. BoonG,F,23,5,10,1,3,1,2,1,2,3,2,0,0,1,4,12,FALSE,2011-02-12,Holy Cross,A
C. Ayers,G,25,3,3,1,1,3,4,0,2,2,1,0,0,1,2,10,FALSE,2011-02-12,Holy Cross,A
R. Hill,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-02-12,Holy Cross,A
TEAM,NA,NA,22,51,5,12,11,19,4,25,29,10,2,2,6,19,60,FALSE,2011-02-12,Holy Cross,A
