player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wheeler,F,25,1,4,0,0,0,0,1,1,2,0,0,0,0,4,2,TRUE,2012-02-04,Southern,H
B. PurvisB,F,15,0,3,0,0,1,2,1,2,3,1,0,0,1,0,1,TRUE,2012-02-04,Southern,H
R. HigginsR,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2012-02-04,Southern,H
S. Danridge,C,8,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2012-02-04,Southern,H
P. Roberson,C,32,4,8,0,0,1,2,2,5,7,0,0,3,2,1,9,TRUE,2012-02-04,Southern,H
Q. Roberts,G,40,9,21,4,10,5,7,1,4,5,1,1,0,0,1,27,FALSE,2012-02-04,Southern,H
R. Livas,G,16,2,3,0,0,0,0,1,0,1,0,2,0,4,4,4,FALSE,2012-02-04,Southern,H
B. Dorsett,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-02-04,Southern,H
D. Copeland,G,35,1,3,0,1,4,4,0,6,6,2,0,0,1,5,6,FALSE,2012-02-04,Southern,H
X. Rogers,G,26,1,3,1,3,1,2,0,1,1,1,1,0,1,1,4,FALSE,2012-02-04,Southern,H
TEAM,NA,NA,18,45,5,14,12,17,6,20,26,5,4,3,11,19,53,FALSE,2012-02-04,Southern,H
