player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702518,D. Parolin,F,22,3,10,1,5,0,0,2,3,5,3,0,0,1,1,7,Lehigh,North Carolina,FALSE,TRUE,2023-11-12,A
5105683,B. Momah,F,12,0,3,0,0,2,2,1,0,1,0,0,0,1,3,2,Lehigh,North Carolina,FALSE,TRUE,2023-11-12,A
4897894,K. Higgins Jr.,G,32,7,13,2,5,0,0,0,3,3,3,2,0,1,1,16,Lehigh,North Carolina,FALSE,TRUE,2023-11-12,A
4702514,J. Sinclair,G,18,1,4,1,2,0,0,0,1,1,2,1,0,2,2,3,Lehigh,North Carolina,FALSE,TRUE,2023-11-12,A
4683862,T. Whitney-Sidney,G,22,4,13,2,6,0,0,1,3,4,1,0,0,1,1,10,Lehigh,North Carolina,FALSE,TRUE,2023-11-12,A
5176078,J. Pike,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
4897895,B. Chebuhar,F,18,2,5,2,4,0,0,1,1,2,2,0,1,0,3,6,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
5105685,T. Conniff,C,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
5105684,H. Adiassa,C,7,0,1,0,0,0,0,1,2,3,0,0,1,1,3,0,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
4702519,JT Tan,C,12,1,3,0,0,0,0,1,1,2,1,2,0,1,4,2,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
5176077,J. Ingram,G,13,1,4,1,3,0,0,0,3,3,0,0,0,2,2,3,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
5176076,N. Whitlock,G,13,2,8,0,3,1,2,0,2,2,1,0,0,0,0,5,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
5176075,C. Gillus,G,17,3,3,2,2,0,0,0,1,1,0,1,0,1,0,8,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
5105682,B. Reed,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
4897896,B. Knostman,G,7,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
4702516,J. Saigal,G,3,1,1,1,1,0,0,0,0,0,0,1,0,0,0,3,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
NA,TEAM,NA,NA,26,71,13,33,3,4,8,23,31,15,7,3,11,22,68,Lehigh,North Carolina,FALSE,FALSE,2023-11-12,A
