player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wardell,F,9,0,3,0,0,0,0,2,1,3,1,0,1,0,2,0,TRUE,2006-02-23,UL Monroe,A
J.T. Williams,F,38,2,7,0,4,0,0,1,8,9,1,1,1,2,0,4,TRUE,2006-02-23,UL Monroe,A
J. Pichon,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-23,UL Monroe,A
B. Teeter,F,6,0,0,0,0,2,2,1,1,2,0,1,0,0,1,2,TRUE,2006-02-23,UL Monroe,A
J. BradleyJ,C,35,4,7,0,0,3,4,2,3,5,1,2,1,1,2,11,TRUE,2006-02-23,UL Monroe,A
Q. GonzalesQ,C,30,4,7,0,0,4,4,2,5,7,1,1,1,0,3,12,FALSE,2006-02-23,UL Monroe,A
D. Manciel,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-23,UL Monroe,A
R. Price,G,5,0,3,0,0,0,0,0,0,0,0,1,0,3,1,0,FALSE,2006-02-23,UL Monroe,A
T. Aaron,G,23,4,8,2,4,0,1,1,1,2,0,0,0,2,2,10,FALSE,2006-02-23,UL Monroe,A
D. Boatner,G,36,5,12,3,6,1,2,0,4,4,4,5,0,3,2,14,FALSE,2006-02-23,UL Monroe,A
J. Ford,G,18,3,6,1,2,2,2,0,1,1,1,1,0,3,1,9,FALSE,2006-02-23,UL Monroe,A
TEAM,NA,NA,22,53,6,16,12,15,12,24,36,9,12,4,14,14,62,FALSE,2006-02-23,UL Monroe,A
