player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,15,1,6,1,1,0,0,0,2,2,1,0,0,1,5,3,TRUE,2019-02-23,UTEP,A
Q. Millora-Brown,F,37,4,7,0,0,2,3,2,6,8,0,0,0,0,2,10,TRUE,2019-02-23,UTEP,A
C. Mullins,G,39,4,16,1,3,10,13,2,2,4,6,1,0,4,3,19,TRUE,2019-02-23,UTEP,A
J. Parrish,G,39,2,5,1,2,1,5,1,8,9,2,2,3,2,2,6,TRUE,2019-02-23,UTEP,A
A. Adams,G,22,2,5,1,3,0,0,0,2,2,2,2,0,1,0,5,TRUE,2019-02-23,UTEP,A
R. Martin,F,35,7,12,2,3,7,10,2,11,13,2,2,1,3,3,23,FALSE,2019-02-23,UTEP,A
P. Moore,G,7,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,FALSE,2019-02-23,UTEP,A
T. Murphy III,G,36,4,11,3,7,3,6,1,5,6,1,2,2,0,2,14,FALSE,2019-02-23,UTEP,A
D. Peterson,G,20,2,4,1,3,0,0,0,3,3,1,1,0,0,3,5,FALSE,2019-02-23,UTEP,A
TEAM,NA,NA,26,66,10,22,23,39,9,40,49,15,10,6,12,20,85,FALSE,2019-02-23,UTEP,A
