player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Millora-Brown,F,31,5,7,0,0,1,2,3,5,8,2,0,3,2,2,11,TRUE,2019-01-26,UAB,H
J. Williams,F,28,2,10,0,4,1,4,3,5,8,0,0,1,2,2,5,TRUE,2019-01-26,UAB,H
D. Peterson,G,17,1,2,1,2,0,0,0,2,2,3,0,0,1,0,3,TRUE,2019-01-26,UAB,H
A. Adams,G,21,4,7,4,7,0,0,0,1,1,2,0,0,3,3,12,TRUE,2019-01-26,UAB,H
C. Mullins,G,32,6,11,0,2,4,7,1,4,5,4,0,0,1,3,16,TRUE,2019-01-26,UAB,H
R. Martin,F,20,3,4,2,3,2,2,1,1,2,1,0,0,3,3,10,FALSE,2019-01-26,UAB,H
J. Parrish,G,16,1,2,0,1,3,4,1,0,1,1,0,0,0,5,5,FALSE,2019-01-26,UAB,H
P. Moore,G,11,0,1,0,1,0,2,0,0,0,3,0,0,1,1,0,FALSE,2019-01-26,UAB,H
T. Murphy III,G,24,5,8,5,7,9,9,0,6,6,0,0,0,0,1,24,FALSE,2019-01-26,UAB,H
TEAM,NA,NA,27,52,12,27,20,30,10,26,36,16,0,4,13,20,86,FALSE,2019-01-26,UAB,H
