player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sanchez,F,19,1,3,0,0,1,4,0,0,0,0,0,0,3,2,3,TRUE,2012-01-17,Kentucky,A
D. Abron,F,11,1,6,0,0,1,2,2,1,3,0,1,0,0,2,3,TRUE,2012-01-17,Kentucky,A
J. Nobles,G,33,2,9,0,2,0,0,0,5,5,2,0,0,3,1,4,TRUE,2012-01-17,Kentucky,A
M. Wade,G,26,4,7,1,2,3,4,0,0,0,0,2,0,0,3,12,TRUE,2012-01-17,Kentucky,A
R. Scott Jr.,G,25,3,8,0,1,3,4,1,4,5,2,0,0,1,1,9,TRUE,2012-01-17,Kentucky,A
H. Mickelson,F,15,1,1,0,0,0,0,1,3,4,0,0,1,2,5,2,FALSE,2012-01-17,Kentucky,A
M. Waithe,F,30,4,6,2,4,0,0,0,3,3,0,0,2,0,2,10,FALSE,2012-01-17,Kentucky,A
R. Madden,G,21,3,6,2,3,2,2,1,1,2,0,0,0,1,2,10,FALSE,2012-01-17,Kentucky,A
B. Young,G,20,4,11,0,3,2,2,0,1,1,1,1,0,1,1,10,FALSE,2012-01-17,Kentucky,A
TEAM,NA,NA,23,57,5,15,12,18,6,20,26,5,4,3,11,19,63,FALSE,2012-01-17,Kentucky,A
