player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sanchez,F,14,1,4,0,0,3,3,2,2,4,0,0,0,0,5,5,TRUE,2011-12-20,Eastern Kentucky,H
D. Abron,F,20,2,8,0,0,2,2,5,5,10,0,2,1,0,2,6,TRUE,2011-12-20,Eastern Kentucky,H
J. Nobles,G,31,1,7,1,4,4,6,1,4,5,5,0,0,2,3,7,TRUE,2011-12-20,Eastern Kentucky,H
M. Wade,G,31,2,6,2,5,7,10,3,1,4,1,1,0,1,2,13,TRUE,2011-12-20,Eastern Kentucky,H
R. Scott Jr.,G,22,4,12,0,1,0,0,2,4,6,1,0,0,3,1,8,TRUE,2011-12-20,Eastern Kentucky,H
M. Waithe,F,14,2,3,0,1,7,8,1,1,2,0,0,1,0,2,11,FALSE,2011-12-20,Eastern Kentucky,H
H. Mickelson,F,14,1,3,0,0,0,0,0,1,1,0,1,1,0,2,2,FALSE,2011-12-20,Eastern Kentucky,H
K. Haydar,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-20,Eastern Kentucky,H
R. Madden,G,22,1,3,1,3,4,4,1,3,4,3,0,0,2,3,7,FALSE,2011-12-20,Eastern Kentucky,H
B. Young,G,25,4,11,2,4,2,2,0,1,1,2,1,1,1,0,12,FALSE,2011-12-20,Eastern Kentucky,H
TEAM,NA,NA,18,57,6,18,29,35,15,23,38,12,5,4,10,20,71,FALSE,2011-12-20,Eastern Kentucky,H
