player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Busma,C,24,2,4,0,0,0,0,1,3,4,0,2,2,2,4,4,TRUE,2011-01-13,Northern Colorado,A
M. Lacey,G,34,1,8,0,2,1,2,2,6,8,0,3,0,0,0,3,TRUE,2011-01-13,Northern Colorado,A
C. Grabau,G,26,1,6,1,4,0,0,3,3,6,1,0,1,5,3,3,TRUE,2011-01-13,Northern Colorado,A
B. Gilchrest,G,13,0,4,0,3,0,0,1,1,2,0,0,0,1,0,0,TRUE,2011-01-13,Northern Colorado,A
P. Taylor,G,21,3,12,0,4,3,8,1,1,2,0,2,1,1,2,9,TRUE,2011-01-13,Northern Colorado,A
A. MoreiraA,C,20,1,2,0,0,0,0,1,4,5,1,0,0,2,2,2,FALSE,2011-01-13,Northern Colorado,A
K. Gawrzydek,C,8,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2011-01-13,Northern Colorado,A
N. Mason,G,9,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-01-13,Northern Colorado,A
K. McGowen,G,31,4,12,1,5,3,4,0,2,2,1,1,0,3,4,12,FALSE,2011-01-13,Northern Colorado,A
A. Hatchett,G,14,0,1,0,0,2,2,0,2,2,1,0,0,0,0,2,FALSE,2011-01-13,Northern Colorado,A
TEAM,NA,NA,13,52,2,20,9,16,12,24,36,4,8,4,15,16,37,FALSE,2011-01-13,Northern Colorado,A
