player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684309,E. Tucker,15,3,6,0,0,3,4,3,6,9,1,0,0,1,0,9,Longwood,Mary Baldwin,TRUE,TRUE,2024-12-08,H
4431827,M. Christmas,17,5,8,3,6,4,6,1,3,4,0,0,0,0,1,17,Longwood,Mary Baldwin,TRUE,TRUE,2024-12-08,H
5176315,C. Garland,19,3,4,1,2,2,2,0,3,3,1,0,0,2,1,9,Longwood,Mary Baldwin,TRUE,TRUE,2024-12-08,H
5175669,J. Benard,15,1,4,0,2,2,2,0,0,0,0,0,0,0,2,4,Longwood,Mary Baldwin,TRUE,TRUE,2024-12-08,H
4684022,A. Brizzi,19,4,7,0,1,1,3,0,4,4,2,1,0,1,1,9,Longwood,Mary Baldwin,TRUE,TRUE,2024-12-08,H
5175666,J. Nziemi,9,3,4,0,0,3,6,2,0,2,1,0,0,0,0,9,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
5109028,P. Idiaru,4,1,3,0,0,0,0,0,4,4,0,0,0,0,1,2,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
4897637,T. Hicks,12,3,4,0,0,4,4,1,4,5,2,0,0,1,1,10,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
5241601,K. Mickens,5,1,4,0,1,2,2,4,1,5,0,0,0,1,1,4,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
5241600,S. Jones,6,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
5241599,D. Payne,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
5175667,L. Nordberg,20,1,4,1,2,0,0,1,4,5,6,2,0,2,4,3,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
5175665,E. Richards,12,1,5,0,1,0,0,4,1,5,2,2,0,1,0,2,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
4897904,K. Luc,15,1,1,0,0,0,0,0,1,1,1,2,0,1,3,2,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
4895353,DJ Jefferson,12,4,8,2,4,0,0,1,5,6,0,4,1,1,2,10,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
4701156,KJ McClurg,16,1,5,1,4,4,4,2,1,3,3,0,0,0,2,7,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
NA,TEAM,NA,32,70,8,25,25,33,21,42,63,20,11,1,11,20,97,Longwood,Mary Baldwin,TRUE,FALSE,2024-12-08,H
