play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Kansas,Memphis,6,6,NA,303412305,2010-12-07
2,1,19:49,2389,2389,Tyrel Reed made Three Point Jumper.  Assisted by Tyshawn Taylor.,3,0,3,18,0.5661698401036358,0.5661698401036358,Kansas,Memphis,6,6,NA,303412305,2010-12-07
3,1,19:31,2371,2371,Wesley Witherspoon missed Three Point Jumper.,3,0,3,0,0.5667372195911224,0.5667372195911224,Kansas,Memphis,6,6,NA,303412305,2010-12-07
4,1,19:31,2371,2371,Marcus Morris Defensive Rebound.,3,0,3,16,0.5667372195911224,0.5667372195911224,Kansas,Memphis,6,6,NA,303412305,2010-12-07
5,1,19:15,2355,2355,Tyshawn Taylor Turnover.,3,0,3,1,0.5672471343089989,0.5672471343089989,Kansas,Memphis,6,6,NA,303412305,2010-12-07
6,1,19:14,2354,2354,Wesley Witherspoon Steal.,3,0,3,7,0.5672791704388894,0.5672791704388894,Kansas,Memphis,6,6,NA,303412305,2010-12-07
7,1,19:07,2347,2347,Wesley Witherspoon missed Two Point Layup.,3,0,3,0,0.5675039540011753,0.5675039540011753,Kansas,Memphis,6,6,NA,303412305,2010-12-07
8,1,19:07,2347,2347,Brady Morningstar Defensive Rebound.,3,0,3,25,0.5675039540011753,0.5675039540011753,Kansas,Memphis,6,6,NA,303412305,2010-12-07
9,1,18:42,2322,2322,Marcus Morris Turnover.,3,0,3,22,0.5683139860077305,0.5683139860077305,Kansas,Memphis,6,6,NA,303412305,2010-12-07
10,1,18:20,2300,2300,Foul on Tyrel Reed,3,0,3,0,0.5690354297880675,0.5690354297880675,Kansas,Memphis,6,6,NA,303412305,2010-12-07
11,1,18:20,2300,2300,Charles Carmouche missed Free Throw.,3,0,3,0,0.5690354297880675,0.5690354297880675,Kansas,Memphis,6,6,NA,303412305,2010-12-07
12,1,18:20,2300,2300,null,3,0,3,0,0.5690354297880675,0.5690354297880675,Kansas,Memphis,6,6,NA,303412305,2010-12-07
13,1,18:20,2300,2300,Charles Carmouche missed Free Throw.,3,0,3,0,0.5690354297880675,0.5690354297880675,Kansas,Memphis,6,6,NA,303412305,2010-12-07
14,1,18:20,2300,2300,Marcus Morris Defensive Rebound.,3,0,3,12,0.5690354297880675,0.5690354297880675,Kansas,Memphis,6,6,NA,303412305,2010-12-07
15,1,18:08,2288,2288,Brady Morningstar Turnover.,3,0,3,2,0.5694320281024181,0.5694320281024181,Kansas,Memphis,6,6,NA,303412305,2010-12-07
16,1,18:06,2286,2286,Will Barton Steal.,3,0,3,2,0.5694983262126054,0.5694983262126054,Kansas,Memphis,6,6,NA,303412305,2010-12-07
17,1,18:04,2284,2284,Will Barton Turnover.,3,0,3,1,0.5695646793277579,0.5695646793277579,Kansas,Memphis,6,6,NA,303412305,2010-12-07
18,1,18:03,2283,2283,Tyrel Reed Steal.,3,0,3,3,0.5695978763155807,0.5695978763155807,Kansas,Memphis,6,6,NA,303412305,2010-12-07
19,1,18:00,2280,2280,Marcus Morris missed Three Point Jumper.,3,0,3,0,0.5696975480563956,0.5696975480563956,Kansas,Memphis,6,6,NA,303412305,2010-12-07
20,1,18:00,2280,2280,Joe Jackson Defensive Rebound.,3,0,3,7,0.5696975480563956,0.5696975480563956,Kansas,Memphis,6,6,NA,303412305,2010-12-07
21,1,17:53,2273,2273,Tarik Black missed Two Point Layup.,3,0,3,0,0.5699305765631278,0.5699305765631278,Kansas,Memphis,6,6,NA,303412305,2010-12-07
22,1,17:53,2273,2273,Marcus Morris Block.,3,0,3,3,0.5699305765631278,0.5699305765631278,Kansas,Memphis,6,6,NA,303412305,2010-12-07
23,1,17:50,2270,2270,Marcus Morris Defensive Rebound.,3,0,3,9,0.5700306384331116,0.5700306384331116,Kansas,Memphis,6,6,NA,303412305,2010-12-07
24,1,17:41,2261,2261,Foul on Tarik Black,3,0,3,5,0.5703314902055913,0.5703314902055913,Kansas,Memphis,6,6,NA,303412305,2010-12-07
25,1,17:36,2256,2256,Markieff Morris missed Two Point Jumper.,3,0,3,0,0.570499046272698,0.570499046272698,Kansas,Memphis,6,6,NA,303412305,2010-12-07
26,1,17:36,2256,2256,Will Barton Defensive Rebound.,3,0,3,11,0.570499046272698,0.570499046272698,Kansas,Memphis,6,6,NA,303412305,2010-12-07
27,1,17:25,2245,2245,Will Barton Turnover.,3,0,3,14,0.5708686584745194,0.5708686584745194,Kansas,Memphis,6,6,NA,303412305,2010-12-07
28,1,17:11,2231,2231,Foul on Angel Garcia,3,0,3,7,0.571340903168176,0.571340903168176,Kansas,Memphis,6,6,NA,303412305,2010-12-07
29,1,17:04,2224,2224,Tyshawn Taylor missed Two Point Jumper.,3,0,3,0,0.5715777322884183,0.5715777322884183,Kansas,Memphis,6,6,NA,303412305,2010-12-07
30,1,17:04,2224,2224,Kansas Offensive Rebound.,3,0,3,7,0.5715777322884183,0.5715777322884183,Kansas,Memphis,6,6,NA,303412305,2010-12-07
