play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.5,0.5,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
2,1,19:38,2378,2378,Alex Garcia-Mendoza missed Two Point Jumper.,0,0,0,0,0.5,0.5,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
3,1,19:38,2378,2378,Tim Stewart Defensive Rebound.,0,0,0,18,0.5,0.5,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
4,1,19:20,2360,2360,Gavin Jones Turnover.,0,0,0,0,0.5,0.5,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
5,1,19:20,2360,2360,Foul on Gavin Jones,0,0,0,16,0.5,0.5,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
6,1,19:04,2344,2344,Marlon Louzeiro Turnover.,0,0,0,2,0.5,0.5,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
7,1,19:02,2342,2342,Tim Stewart Steal.,0,0,0,1,0.5,0.5,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
8,1,19:01,2341,2341,Tim Stewart Turnover.,0,0,0,1,0.5,0.5,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
9,1,19:00,2340,2340,Alex Garcia-Mendoza Steal.,0,0,0,5,0.5,0.5,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
10,1,18:55,2335,2335,Solomon Bozeman made Three Point Jumper.  Assisted by D'Andre Williams.,3,0,3,10,0.5678913977879856,0.5678913977879856,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
11,1,18:45,2325,2325,Javon Brown Turnover.,3,0,3,19,0.5682162105588462,0.5682162105588462,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
12,1,18:26,2306,2306,Solomon Bozeman missed Three Point Jumper.,3,0,3,0,0.5688379241829442,0.5688379241829442,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
13,1,18:26,2306,2306,Eric Kibi Offensive Rebound.,3,0,3,8,0.5688379241829442,0.5688379241829442,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
14,1,18:18,2298,2298,Eric Kibi missed Two Point Layup.,3,0,3,0,0.5691013846518673,0.5691013846518673,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
15,1,18:18,2298,2298,Eric Kibi Offensive Rebound.,3,0,3,2,0.5691013846518673,0.5691013846518673,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
16,1,18:16,2296,2296,Foul on Gavin Jones,3,0,3,0,0.5691673982971774,0.5691673982971774,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
17,1,18:16,2296,2296,Eric Kibi made Free Throw.,4,0,4,0,0.5917666147000568,0.5917666147000568,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
18,1,18:16,2296,2296,Eric Kibi made Free Throw.,5,0,5,14,0.6139843708395649,0.6139843708395649,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
19,1,18:02,2282,2282,Brandon Bell missed Three Point Jumper.,5,0,5,0,0.6147311450243945,0.6147311450243945,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
20,1,18:02,2282,2282,D'Andre Williams Defensive Rebound.,5,0,5,14,0.6147311450243945,0.6147311450243945,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
21,1,17:48,2268,2268,Solomon Bozeman made Three Point Jumper.  Assisted by Marlon Louzeiro.,8,0,8,20,0.6797586552853603,0.6797586552853603,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
22,1,17:28,2248,2248,Brandon Bell made Three Point Jumper.  Assisted by Javon Brown.,8,3,5,29,0.6165602522137568,0.6165602522137568,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
23,1,16:59,2219,2219,Eric Kibi Turnover.,8,3,5,2,0.6181347132392869,0.6181347132392869,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
24,1,16:57,2217,2217,Javon Brown Steal.,8,3,5,6,0.6182436970186944,0.6182436970186944,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
25,1,16:51,2211,2211,Brandon Bell missed Three Point Jumper.,8,3,5,0,0.6185709202952036,0.6185709202952036,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
26,1,16:51,2211,2211,D'Andre Williams Defensive Rebound.,8,3,5,5,0.6185709202952036,0.6185709202952036,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
27,1,16:46,2206,2206,Alex Garcia-Mendoza made Two Point Jumper.  Assisted by D'Andre Williams.,10,3,7,24,0.6634042095918311,0.6634042095918311,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
28,1,16:22,2182,2182,William Ramos missed Two Point Layup.,10,3,7,0,0.6651440517898949,0.6651440517898949,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
29,1,16:22,2182,2182,Alex Garcia-Mendoza Defensive Rebound.,10,3,7,14,0.6651440517898949,0.6651440517898949,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
30,1,16:08,2168,2168,D'Andre Williams made Three Point Jumper.  Assisted by Eric Kibi.,13,3,10,29,0.7284867130689837,0.7284867130689837,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
31,1,15:39,2139,2139,Brandon Bell missed Two Point Jumper.,13,3,10,0,0.7311688173808116,0.7311688173808116,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
32,1,15:39,2139,2139,Solomon Bozeman Defensive Rebound.,13,3,10,7,0.7311688173808116,0.7311688173808116,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
33,1,15:32,2132,2132,Marlon Louzeiro made Two Point Layup.  Assisted by Alex Garcia-Mendoza.,15,3,12,3,0.7693488405144425,0.7693488405144425,Little Rock,Philander Smith,6,6,NA,303412031,2010-12-07
34,1,15:29,2129,2129,Philander Smith 30 Second Timeout.,15,3,12,9,0.7696508120790829,0.7696508120790829,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
35,1,15:20,2120,2120,Tim Stewart Turnover.,15,3,12,0,0.7705571189498738,0.7705571189498738,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
36,1,15:20,2120,2120,Official TV Timeout.,15,3,12,6,0.7705571189498738,0.7705571189498738,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
37,1,15:14,2114,2114,Solomon Bozeman Turnover.,15,3,12,2,0.7711616795137933,0.7711616795137933,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
38,1,15:12,2112,2112,Brandon Bell Steal.,15,3,12,5,0.771363267842996,0.771363267842996,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
39,1,15:07,2107,2107,Brandon Bell missed Two Point Layup.,15,3,12,0,0.7718673957687067,0.7718673957687067,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
40,1,15:07,2107,2107,D'Andre Williams Block.,15,3,12,1,0.7718673957687067,0.7718673957687067,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
41,1,15:06,2106,2106,Brandon Bell Offensive Rebound.,15,3,12,1,0.7719682491290459,0.7719682491290459,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
42,1,15:05,2105,2105,Brandon Bell missed Two Point Layup.,15,3,12,0,0.7720691119927576,0.7720691119927576,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
43,1,15:05,2105,2105,Courtney Jackson Defensive Rebound.,15,3,12,18,0.7720691119927576,0.7720691119927576,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
44,1,14:47,2087,2087,Gus Leeper missed Two Point Layup.,15,3,12,0,0.7738863869524771,0.7738863869524771,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
45,1,14:47,2087,2087,Gavin Jones Block.,15,3,12,1,0.7738863869524771,0.7738863869524771,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
46,1,14:46,2086,2086,D'Andre Williams Offensive Rebound.,15,3,12,3,0.7739874500396217,0.7739874500396217,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
47,1,14:43,2083,2083,D'Andre Williams made Two Point Layup.,17,3,14,15,0.8081679231338786,0.8081679231338786,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
48,1,14:28,2068,2068,Gavin Jones made Two Point Layup.  Assisted by William Ramos.,17,5,12,0,0.7758086591847869,0.7758086591847869,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
49,1,14:28,2068,2068,Foul on Solomon Bozeman,17,5,12,0,0.7758086591847869,0.7758086591847869,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
50,1,14:28,2068,2068,Gavin Jones made Free Throw.,17,6,11,21,0.757304073543417,0.757304073543417,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
51,1,14:07,2047,2047,Gus Leeper missed Two Point Jumper.,17,6,11,0,0.7593685686383168,0.7593685686383168,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
52,1,14:07,2047,2047,Courtney Jackson Offensive Rebound.,17,6,11,3,0.7593685686383168,0.7593685686383168,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
53,1,14:04,2044,2044,Courtney Jackson made Two Point Layup.,19,6,13,14,0.7957731495229076,0.7957731495229076,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
54,1,13:50,2030,2030,Gavin Jones missed Two Point Layup.,19,6,13,0,0.7972259222037245,0.7972259222037245,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
55,1,13:50,2030,2030,Courtney Jackson Defensive Rebound.,19,6,13,5,0.7972259222037245,0.7972259222037245,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
56,1,13:45,2025,2025,D'Andre Williams Turnover.,19,6,13,1,0.7977453279891369,0.7977453279891369,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
57,1,13:44,2024,2024,Brandon Bell Steal.,19,6,13,2,0.7978492461405586,0.7978492461405586,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
58,1,13:42,2022,2022,Tim Stewart missed Two Point Jumper.,19,6,13,0,0.7980571201184017,0.7980571201184017,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
59,1,13:42,2022,2022,Courtney Jackson Defensive Rebound.,19,6,13,19,0.7980571201184017,0.7980571201184017,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
60,1,13:23,2003,2003,Gus Leeper Turnover.,19,6,13,5,0.8000345504793409,0.8000345504793409,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
61,1,13:18,1998,1998,Gavin Jones Steal.,19,6,13,3,0.8005557597466675,0.8005557597466675,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
62,1,13:15,1995,1995,Tim Stewart Turnover.,19,6,13,2,0.8008686605444815,0.8008686605444815,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
63,1,13:13,1993,1993,Courtney Jackson Steal.,19,6,13,3,0.8010773354008397,0.8010773354008397,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
64,1,13:10,1990,1990,Solomon Bozeman missed Two Point Layup.,19,6,13,0,0.8013904607273751,0.8013904607273751,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
65,1,13:10,1990,1990,Tim Stewart Defensive Rebound.,19,6,13,19,0.8013904607273751,0.8013904607273751,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
66,1,12:51,1971,1971,Foul on D'Andre Williams,19,6,13,16,0.8033768652329223,0.8033768652329223,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
67,1,12:35,1955,1955,Gavin Jones missed Two Point Layup.,19,6,13,0,0.8050542793453342,0.8050542793453342,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
68,1,12:35,1955,1955,Matt Mouzy Defensive Rebound.,19,6,13,10,0.8050542793453342,0.8050542793453342,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
69,1,12:25,1945,1945,Gus Leeper Turnover.,19,6,13,1,0.806104961392738,0.806104961392738,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
70,1,12:24,1944,1944,William Ramos Steal.,19,6,13,3,0.8062101301989413,0.8062101301989413,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
71,1,12:21,1941,1941,Gavin Jones Turnover.,19,6,13,1,0.8065257482185975,0.8065257482185975,Little Rock,Philander Smith,6,5,NA,303412031,2010-12-07
