player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Chinweze,F,24,2,7,0,0,2,6,0,0,0,0,2,0,2,2,6,TRUE,2006-01-14,Air Force,A
A. Pierce,F,14,1,1,0,0,1,2,1,0,1,0,0,0,0,3,3,TRUE,2006-01-14,Air Force,A
J. Stubbs,F,21,2,2,0,0,5,5,3,1,4,0,0,0,5,2,9,TRUE,2006-01-14,Air Force,A
C. Masters,F,10,1,2,1,1,0,0,1,0,1,0,1,0,0,0,3,TRUE,2006-01-14,Air Force,A
F. Ibikunle,C,13,1,1,0,0,1,4,0,2,2,1,0,0,0,2,3,TRUE,2006-01-14,Air Force,A
A. Taylor,C,3,0,1,0,0,1,2,0,0,0,0,0,0,0,3,1,FALSE,2006-01-14,Air Force,A
N. Murry,G,22,0,5,0,3,2,2,1,0,1,3,1,0,1,4,2,FALSE,2006-01-14,Air Force,A
D. Markley,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,Air Force,A
N. Dougherty,G,16,0,1,0,1,1,2,0,3,3,1,0,0,1,2,1,FALSE,2006-01-14,Air Force,A
B. Adams,G,20,2,4,2,3,0,0,1,0,1,0,1,0,0,1,6,FALSE,2006-01-14,Air Force,A
N. Owens,G,27,1,5,0,2,5,6,2,2,4,1,1,0,0,2,7,FALSE,2006-01-14,Air Force,A
B. Hackett,G,26,3,10,2,7,0,0,0,1,1,1,0,0,0,3,8,FALSE,2006-01-14,Air Force,A
R. Staky,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,Air Force,A
TEAM,NA,NA,13,39,5,17,18,29,10,10,20,7,6,0,9,24,49,FALSE,2006-01-14,Air Force,A
