player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Pierce,F,12,1,3,0,1,1,2,3,2,5,2,0,0,1,2,3,TRUE,2005-12-10,UT Arlington,H
J. Stubbs,F,29,6,15,1,1,9,12,3,8,11,0,0,0,3,2,22,TRUE,2005-12-10,UT Arlington,H
C. Masters,F,14,1,2,1,1,1,2,2,2,4,0,2,1,0,2,4,TRUE,2005-12-10,UT Arlington,H
F. Ibikunle,C,24,0,3,0,0,0,0,1,3,4,0,1,2,0,1,0,TRUE,2005-12-10,UT Arlington,H
A. Taylor,C,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2005-12-10,UT Arlington,H
N. Murry,G,38,4,10,0,3,8,10,3,3,6,6,4,1,3,3,16,FALSE,2005-12-10,UT Arlington,H
N. Dougherty,G,10,1,2,0,1,0,0,1,0,1,3,0,0,1,1,2,FALSE,2005-12-10,UT Arlington,H
B. Adams,G,20,1,5,0,2,1,2,1,1,2,1,1,0,1,1,3,FALSE,2005-12-10,UT Arlington,H
N. Owens,G,18,1,3,0,2,0,0,0,0,0,2,0,0,1,3,2,FALSE,2005-12-10,UT Arlington,H
B. Hackett,G,30,6,9,4,4,1,2,0,2,2,2,1,0,4,1,17,FALSE,2005-12-10,UT Arlington,H
TEAM,NA,NA,22,54,6,15,21,30,15,22,37,16,9,4,14,17,71,FALSE,2005-12-10,UT Arlington,H
