player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kane,F,8,2,3,0,0,1,2,0,1,1,0,0,0,0,2,5,TRUE,2005-11-22,Jackson State,H
A. Pierce,F,15,2,4,0,0,1,2,3,0,3,1,0,1,1,3,5,TRUE,2005-11-22,Jackson State,H
J. Stubbs,F,28,3,9,0,1,8,10,6,4,10,0,0,0,5,3,14,TRUE,2005-11-22,Jackson State,H
C. Masters,F,16,1,2,0,0,2,2,1,1,2,2,0,0,1,1,4,TRUE,2005-11-22,Jackson State,H
F. Ibikunle,C,24,2,7,0,0,2,6,5,2,7,0,0,1,3,1,6,TRUE,2005-11-22,Jackson State,H
A. Taylor,C,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-11-22,Jackson State,H
N. Murry,G,29,5,17,2,7,2,2,2,6,8,4,3,0,4,2,14,FALSE,2005-11-22,Jackson State,H
D. Markley,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-11-22,Jackson State,H
B. Adams,G,12,2,5,2,4,1,2,0,3,3,0,1,0,0,0,7,FALSE,2005-11-22,Jackson State,H
N. Owens,G,27,2,10,1,5,0,2,5,4,9,2,4,1,1,3,5,FALSE,2005-11-22,Jackson State,H
B. Hackett,G,35,4,13,3,6,5,6,1,1,2,7,3,0,4,3,16,FALSE,2005-11-22,Jackson State,H
TEAM,NA,NA,23,71,8,23,22,34,27,23,50,16,11,3,19,18,76,FALSE,2005-11-22,Jackson State,H
