player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Henley,F,35,9,11,0,0,0,1,6,4,10,2,4,1,2,1,18,TRUE,2009-01-25,Wagner,A
R. Howard,F,20,3,4,0,0,0,0,1,2,3,2,0,1,3,2,6,TRUE,2009-01-25,Wagner,A
C. Hassan,G,26,2,7,0,2,0,0,1,1,2,9,0,0,4,2,4,TRUE,2009-01-25,Wagner,A
C. Hardy,G,38,8,11,6,8,3,4,0,2,2,3,2,0,1,3,25,TRUE,2009-01-25,Wagner,A
R. Litke,G,32,1,7,1,4,0,0,1,3,4,3,1,0,4,2,3,TRUE,2009-01-25,Wagner,A
S. Dulaire,F,8,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-01-25,Wagner,A
M. SahanM,C,12,0,3,0,0,0,0,0,1,1,1,0,0,2,1,0,FALSE,2009-01-25,Wagner,A
J. Thompson,G,10,2,2,1,1,0,0,0,1,1,1,0,0,2,0,5,FALSE,2009-01-25,Wagner,A
S. Gibson,G,19,3,5,1,3,0,1,0,2,2,1,1,0,3,1,7,FALSE,2009-01-25,Wagner,A
TEAM,NA,NA,28,51,9,18,3,6,11,18,29,22,8,2,22,13,68,FALSE,2009-01-25,Wagner,A
