player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Henley,F,26,6,9,0,0,2,3,2,7,9,3,0,3,2,2,14,TRUE,2009-02-07,LIU Brooklyn,H
R. Howard,F,13,2,5,0,1,0,0,0,7,7,2,1,0,0,4,4,TRUE,2009-02-07,LIU Brooklyn,H
R. Litke,G,21,5,7,2,3,0,0,1,3,4,3,0,2,2,2,12,TRUE,2009-02-07,LIU Brooklyn,H
C. Hassan,G,26,8,12,7,9,2,2,1,4,5,3,0,0,2,2,25,TRUE,2009-02-07,LIU Brooklyn,H
C. Hardy,G,24,6,7,4,4,0,0,0,2,2,8,1,1,4,1,16,TRUE,2009-02-07,LIU Brooklyn,H
S. Dulaire,F,19,0,3,0,1,1,2,2,2,4,1,0,0,0,2,1,FALSE,2009-02-07,LIU Brooklyn,H
M. SahanM,C,15,2,4,0,0,0,0,0,1,1,1,0,0,3,2,4,FALSE,2009-02-07,LIU Brooklyn,H
J. Thompson,G,24,3,4,1,2,2,2,0,3,3,4,0,0,3,4,9,FALSE,2009-02-07,LIU Brooklyn,H
S. Zazuri,G,8,0,0,0,0,0,0,0,1,1,3,1,0,1,1,0,FALSE,2009-02-07,LIU Brooklyn,H
S. Gibson,G,24,7,9,2,3,0,0,1,0,1,2,0,1,0,4,16,FALSE,2009-02-07,LIU Brooklyn,H
TEAM,NA,NA,39,60,16,23,7,9,8,31,39,30,3,7,17,24,101,FALSE,2009-02-07,LIU Brooklyn,H
