player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Henley,F,30,4,7,0,0,4,4,1,7,8,1,1,0,5,3,12,TRUE,2009-01-05,LIU Brooklyn,A
R. Howard,F,31,9,13,2,2,0,0,1,6,7,0,1,1,2,5,20,TRUE,2009-01-05,LIU Brooklyn,A
S. Dulaire,F,13,1,2,0,0,0,0,1,0,1,2,0,1,2,1,2,TRUE,2009-01-05,LIU Brooklyn,A
M. SahanM,C,11,1,5,0,0,0,0,1,0,1,0,0,1,0,1,2,TRUE,2009-01-05,LIU Brooklyn,A
C. Hassan,G,24,2,12,1,8,2,2,1,2,3,4,1,0,1,1,7,TRUE,2009-01-05,LIU Brooklyn,A
C. Hardy,G,39,1,9,0,3,4,4,1,2,3,4,0,1,5,2,6,FALSE,2009-01-05,LIU Brooklyn,A
R. Litke,G,25,5,10,4,8,0,0,1,5,6,0,0,1,1,5,14,FALSE,2009-01-05,LIU Brooklyn,A
J. Thompson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-01-05,LIU Brooklyn,A
S. Gibson,G,23,1,7,0,3,2,2,1,1,2,1,3,0,2,4,4,FALSE,2009-01-05,LIU Brooklyn,A
TEAM,NA,NA,24,65,7,24,12,12,13,23,36,12,6,5,19,22,67,FALSE,2009-01-05,LIU Brooklyn,A
