player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593007,T. Anderson,F,26,1,8,0,5,0,0,0,1,1,0,2,0,0,3,2,San Jos̩ State,New Mexico,FALSE,TRUE,2023-01-17,A
4398355,S. Tolbert III,F,20,1,5,0,3,1,1,1,2,3,0,0,0,1,4,3,San Jos̩ State,New Mexico,FALSE,TRUE,2023-01-17,A
4592720,I. Diallo,C,17,4,7,0,0,0,2,1,3,4,0,0,0,0,4,8,San Jos̩ State,New Mexico,FALSE,TRUE,2023-01-17,A
4897535,A. Cardenas,G,36,2,9,2,7,2,2,1,1,2,6,2,1,0,3,8,San Jos̩ State,New Mexico,FALSE,TRUE,2023-01-17,A
4593095,O. Moore,G,36,9,23,2,10,4,6,0,4,4,5,0,0,1,1,24,San Jos̩ State,New Mexico,FALSE,TRUE,2023-01-17,A
5107817,K. Simeth,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Jos̩ State,New Mexico,FALSE,FALSE,2023-01-17,A
4897515,R. Vaihola,F,25,2,2,0,0,0,0,4,6,10,0,3,0,1,1,4,San Jos̩ State,New Mexico,FALSE,FALSE,2023-01-17,A
4702371,T. Gorener,F,13,1,4,1,4,0,0,0,2,2,0,0,0,0,2,3,San Jos̩ State,New Mexico,FALSE,FALSE,2023-01-17,A
5107814,J. Elder,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,San Jos̩ State,New Mexico,FALSE,FALSE,2023-01-17,A
5107813,L. Torbor,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Jos̩ State,New Mexico,FALSE,FALSE,2023-01-17,A
5107812,G. Anderson,G,17,1,3,1,2,2,2,0,1,1,0,0,0,0,1,5,San Jos̩ State,New Mexico,FALSE,FALSE,2023-01-17,A
4604941,K. King,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,San Jos̩ State,New Mexico,FALSE,FALSE,2023-01-17,A
NA,TEAM,NA,NA,21,62,6,32,9,13,8,22,30,11,7,1,4,19,57,San Jos̩ State,New Mexico,FALSE,FALSE,2023-01-17,A
